-2.696310e+04 	 7.047358e-07
-2.696005e+04 	 7.048552e-07
-2.695700e+04 	 7.049747e-07
-2.695395e+04 	 7.050942e-07
-2.695090e+04 	 7.052138e-07
-2.694784e+04 	 7.053334e-07
-2.694479e+04 	 7.054530e-07
-2.694174e+04 	 7.055727e-07
-2.693869e+04 	 7.056925e-07
-2.693564e+04 	 7.058123e-07
-2.693258e+04 	 7.059321e-07
-2.692953e+04 	 7.060520e-07
-2.692648e+04 	 7.061719e-07
-2.692343e+04 	 7.062919e-07
-2.692038e+04 	 7.064119e-07
-2.691733e+04 	 7.065319e-07
-2.691427e+04 	 7.066520e-07
-2.691122e+04 	 7.067722e-07
-2.690817e+04 	 7.068923e-07
-2.690512e+04 	 7.070126e-07
-2.690207e+04 	 7.071328e-07
-2.689901e+04 	 7.072531e-07
-2.689596e+04 	 7.073735e-07
-2.689291e+04 	 7.074939e-07
-2.688986e+04 	 7.076143e-07
-2.688681e+04 	 7.077348e-07
-2.688375e+04 	 7.078553e-07
-2.688070e+04 	 7.079759e-07
-2.687765e+04 	 7.080965e-07
-2.687460e+04 	 7.082172e-07
-2.687155e+04 	 7.083379e-07
-2.686850e+04 	 7.084587e-07
-2.686544e+04 	 7.085795e-07
-2.686239e+04 	 7.087003e-07
-2.685934e+04 	 7.088212e-07
-2.685629e+04 	 7.089421e-07
-2.685324e+04 	 7.090631e-07
-2.685018e+04 	 7.091841e-07
-2.684713e+04 	 7.093051e-07
-2.684408e+04 	 7.094262e-07
-2.684103e+04 	 7.095474e-07
-2.683798e+04 	 7.096686e-07
-2.683493e+04 	 7.097898e-07
-2.683187e+04 	 7.099111e-07
-2.682882e+04 	 7.100324e-07
-2.682577e+04 	 7.101538e-07
-2.682272e+04 	 7.102752e-07
-2.681967e+04 	 7.103966e-07
-2.681661e+04 	 7.105181e-07
-2.681356e+04 	 7.106397e-07
-2.681051e+04 	 7.107613e-07
-2.680746e+04 	 7.108829e-07
-2.680441e+04 	 7.110046e-07
-2.680136e+04 	 7.111263e-07
-2.679830e+04 	 7.112480e-07
-2.679525e+04 	 7.113699e-07
-2.679220e+04 	 7.114917e-07
-2.678915e+04 	 7.116136e-07
-2.678610e+04 	 7.117355e-07
-2.678304e+04 	 7.118575e-07
-2.677999e+04 	 7.119796e-07
-2.677694e+04 	 7.121016e-07
-2.677389e+04 	 7.122238e-07
-2.677084e+04 	 7.123459e-07
-2.676778e+04 	 7.124681e-07
-2.676473e+04 	 7.125904e-07
-2.676168e+04 	 7.127127e-07
-2.675863e+04 	 7.128350e-07
-2.675558e+04 	 7.129574e-07
-2.675253e+04 	 7.130798e-07
-2.674947e+04 	 7.132023e-07
-2.674642e+04 	 7.133248e-07
-2.674337e+04 	 7.134474e-07
-2.674032e+04 	 7.135700e-07
-2.673727e+04 	 7.136927e-07
-2.673421e+04 	 7.138154e-07
-2.673116e+04 	 7.139381e-07
-2.672811e+04 	 7.140609e-07
-2.672506e+04 	 7.141837e-07
-2.672201e+04 	 7.143066e-07
-2.671896e+04 	 7.144295e-07
-2.671590e+04 	 7.145525e-07
-2.671285e+04 	 7.146755e-07
-2.670980e+04 	 7.147986e-07
-2.670675e+04 	 7.149217e-07
-2.670370e+04 	 7.150448e-07
-2.670064e+04 	 7.151680e-07
-2.669759e+04 	 7.152913e-07
-2.669454e+04 	 7.154145e-07
-2.669149e+04 	 7.155379e-07
-2.668844e+04 	 7.156612e-07
-2.668538e+04 	 7.157847e-07
-2.668233e+04 	 7.159081e-07
-2.667928e+04 	 7.160316e-07
-2.667623e+04 	 7.161552e-07
-2.667318e+04 	 7.162788e-07
-2.667013e+04 	 7.164024e-07
-2.666707e+04 	 7.165261e-07
-2.666402e+04 	 7.166499e-07
-2.666097e+04 	 7.167736e-07
-2.665792e+04 	 7.168975e-07
-2.665487e+04 	 7.170213e-07
-2.665181e+04 	 7.171453e-07
-2.664876e+04 	 7.172692e-07
-2.664571e+04 	 7.173932e-07
-2.664266e+04 	 7.175173e-07
-2.663961e+04 	 7.176414e-07
-2.663656e+04 	 7.177655e-07
-2.663350e+04 	 7.178897e-07
-2.663045e+04 	 7.180139e-07
-2.662740e+04 	 7.181382e-07
-2.662435e+04 	 7.182625e-07
-2.662130e+04 	 7.183869e-07
-2.661824e+04 	 7.185113e-07
-2.661519e+04 	 7.186358e-07
-2.661214e+04 	 7.187603e-07
-2.660909e+04 	 7.188848e-07
-2.660604e+04 	 7.190094e-07
-2.660298e+04 	 7.191341e-07
-2.659993e+04 	 7.192588e-07
-2.659688e+04 	 7.193835e-07
-2.659383e+04 	 7.195083e-07
-2.659078e+04 	 7.196331e-07
-2.658773e+04 	 7.197580e-07
-2.658467e+04 	 7.198829e-07
-2.658162e+04 	 7.200079e-07
-2.657857e+04 	 7.201329e-07
-2.657552e+04 	 7.202579e-07
-2.657247e+04 	 7.203830e-07
-2.656941e+04 	 7.205082e-07
-2.656636e+04 	 7.206334e-07
-2.656331e+04 	 7.207586e-07
-2.656026e+04 	 7.208839e-07
-2.655721e+04 	 7.210092e-07
-2.655416e+04 	 7.211346e-07
-2.655110e+04 	 7.212600e-07
-2.654805e+04 	 7.213855e-07
-2.654500e+04 	 7.215110e-07
-2.654195e+04 	 7.216365e-07
-2.653890e+04 	 7.217622e-07
-2.653584e+04 	 7.218878e-07
-2.653279e+04 	 7.220135e-07
-2.652974e+04 	 7.221392e-07
-2.652669e+04 	 7.222650e-07
-2.652364e+04 	 7.223909e-07
-2.652058e+04 	 7.225168e-07
-2.651753e+04 	 7.226427e-07
-2.651448e+04 	 7.227687e-07
-2.651143e+04 	 7.228947e-07
-2.650838e+04 	 7.230207e-07
-2.650533e+04 	 7.231469e-07
-2.650227e+04 	 7.232730e-07
-2.649922e+04 	 7.233992e-07
-2.649617e+04 	 7.235255e-07
-2.649312e+04 	 7.236518e-07
-2.649007e+04 	 7.237781e-07
-2.648701e+04 	 7.239045e-07
-2.648396e+04 	 7.240310e-07
-2.648091e+04 	 7.241574e-07
-2.647786e+04 	 7.242840e-07
-2.647481e+04 	 7.244105e-07
-2.647176e+04 	 7.245372e-07
-2.646870e+04 	 7.246638e-07
-2.646565e+04 	 7.247906e-07
-2.646260e+04 	 7.249173e-07
-2.645955e+04 	 7.250441e-07
-2.645650e+04 	 7.251710e-07
-2.645344e+04 	 7.252979e-07
-2.645039e+04 	 7.254248e-07
-2.644734e+04 	 7.255518e-07
-2.644429e+04 	 7.256789e-07
-2.644124e+04 	 7.258060e-07
-2.643818e+04 	 7.259331e-07
-2.643513e+04 	 7.260603e-07
-2.643208e+04 	 7.261875e-07
-2.642903e+04 	 7.263148e-07
-2.642598e+04 	 7.264421e-07
-2.642293e+04 	 7.265695e-07
-2.641987e+04 	 7.266969e-07
-2.641682e+04 	 7.268244e-07
-2.641377e+04 	 7.269519e-07
-2.641072e+04 	 7.270795e-07
-2.640767e+04 	 7.272071e-07
-2.640461e+04 	 7.273347e-07
-2.640156e+04 	 7.274624e-07
-2.639851e+04 	 7.275902e-07
-2.639546e+04 	 7.277180e-07
-2.639241e+04 	 7.278458e-07
-2.638936e+04 	 7.279737e-07
-2.638630e+04 	 7.281016e-07
-2.638325e+04 	 7.282296e-07
-2.638020e+04 	 7.283576e-07
-2.637715e+04 	 7.284857e-07
-2.637410e+04 	 7.286138e-07
-2.637104e+04 	 7.287420e-07
-2.636799e+04 	 7.288702e-07
-2.636494e+04 	 7.289985e-07
-2.636189e+04 	 7.291268e-07
-2.635884e+04 	 7.292551e-07
-2.635578e+04 	 7.293836e-07
-2.635273e+04 	 7.295120e-07
-2.634968e+04 	 7.296405e-07
-2.634663e+04 	 7.297691e-07
-2.634358e+04 	 7.298977e-07
-2.634053e+04 	 7.300263e-07
-2.633747e+04 	 7.301550e-07
-2.633442e+04 	 7.302837e-07
-2.633137e+04 	 7.304125e-07
-2.632832e+04 	 7.305414e-07
-2.632527e+04 	 7.306702e-07
-2.632221e+04 	 7.307992e-07
-2.631916e+04 	 7.309281e-07
-2.631611e+04 	 7.310572e-07
-2.631306e+04 	 7.311862e-07
-2.631001e+04 	 7.313154e-07
-2.630696e+04 	 7.314445e-07
-2.630390e+04 	 7.315737e-07
-2.630085e+04 	 7.317030e-07
-2.629780e+04 	 7.318323e-07
-2.629475e+04 	 7.319617e-07
-2.629170e+04 	 7.320911e-07
-2.628864e+04 	 7.322205e-07
-2.628559e+04 	 7.323500e-07
-2.628254e+04 	 7.324796e-07
-2.627949e+04 	 7.326092e-07
-2.627644e+04 	 7.327388e-07
-2.627338e+04 	 7.328685e-07
-2.627033e+04 	 7.329982e-07
-2.626728e+04 	 7.331280e-07
-2.626423e+04 	 7.332579e-07
-2.626118e+04 	 7.333878e-07
-2.625813e+04 	 7.335177e-07
-2.625507e+04 	 7.336477e-07
-2.625202e+04 	 7.337777e-07
-2.624897e+04 	 7.339078e-07
-2.624592e+04 	 7.340379e-07
-2.624287e+04 	 7.341681e-07
-2.623981e+04 	 7.342983e-07
-2.623676e+04 	 7.344286e-07
-2.623371e+04 	 7.345589e-07
-2.623066e+04 	 7.346892e-07
-2.622761e+04 	 7.348197e-07
-2.622456e+04 	 7.349501e-07
-2.622150e+04 	 7.350806e-07
-2.621845e+04 	 7.352112e-07
-2.621540e+04 	 7.353418e-07
-2.621235e+04 	 7.354724e-07
-2.620930e+04 	 7.356031e-07
-2.620624e+04 	 7.357339e-07
-2.620319e+04 	 7.358647e-07
-2.620014e+04 	 7.359955e-07
-2.619709e+04 	 7.361264e-07
-2.619404e+04 	 7.362574e-07
-2.619098e+04 	 7.363884e-07
-2.618793e+04 	 7.365194e-07
-2.618488e+04 	 7.366505e-07
-2.618183e+04 	 7.367817e-07
-2.617878e+04 	 7.369128e-07
-2.617573e+04 	 7.370441e-07
-2.617267e+04 	 7.371754e-07
-2.616962e+04 	 7.373067e-07
-2.616657e+04 	 7.374381e-07
-2.616352e+04 	 7.375695e-07
-2.616047e+04 	 7.377010e-07
-2.615741e+04 	 7.378325e-07
-2.615436e+04 	 7.379641e-07
-2.615131e+04 	 7.380957e-07
-2.614826e+04 	 7.382274e-07
-2.614521e+04 	 7.383591e-07
-2.614216e+04 	 7.384909e-07
-2.613910e+04 	 7.386227e-07
-2.613605e+04 	 7.387546e-07
-2.613300e+04 	 7.388865e-07
-2.612995e+04 	 7.390185e-07
-2.612690e+04 	 7.391505e-07
-2.612384e+04 	 7.392826e-07
-2.612079e+04 	 7.394147e-07
-2.611774e+04 	 7.395468e-07
-2.611469e+04 	 7.396790e-07
-2.611164e+04 	 7.398113e-07
-2.610858e+04 	 7.399436e-07
-2.610553e+04 	 7.400760e-07
-2.610248e+04 	 7.402084e-07
-2.609943e+04 	 7.403409e-07
-2.609638e+04 	 7.404734e-07
-2.609333e+04 	 7.406059e-07
-2.609027e+04 	 7.407385e-07
-2.608722e+04 	 7.408712e-07
-2.608417e+04 	 7.410039e-07
-2.608112e+04 	 7.411366e-07
-2.607807e+04 	 7.412694e-07
-2.607501e+04 	 7.414023e-07
-2.607196e+04 	 7.415352e-07
-2.606891e+04 	 7.416681e-07
-2.606586e+04 	 7.418011e-07
-2.606281e+04 	 7.419342e-07
-2.605976e+04 	 7.420673e-07
-2.605670e+04 	 7.422004e-07
-2.605365e+04 	 7.423336e-07
-2.605060e+04 	 7.424669e-07
-2.604755e+04 	 7.426002e-07
-2.604450e+04 	 7.427335e-07
-2.604144e+04 	 7.428669e-07
-2.603839e+04 	 7.430004e-07
-2.603534e+04 	 7.431339e-07
-2.603229e+04 	 7.432674e-07
-2.602924e+04 	 7.434010e-07
-2.602618e+04 	 7.435347e-07
-2.602313e+04 	 7.436684e-07
-2.602008e+04 	 7.438021e-07
-2.601703e+04 	 7.439359e-07
-2.601398e+04 	 7.440697e-07
-2.601093e+04 	 7.442036e-07
-2.600787e+04 	 7.443376e-07
-2.600482e+04 	 7.444716e-07
-2.600177e+04 	 7.446056e-07
-2.599872e+04 	 7.447397e-07
-2.599567e+04 	 7.448738e-07
-2.599261e+04 	 7.450080e-07
-2.598956e+04 	 7.451423e-07
-2.598651e+04 	 7.452766e-07
-2.598346e+04 	 7.454109e-07
-2.598041e+04 	 7.455453e-07
-2.597736e+04 	 7.456798e-07
-2.597430e+04 	 7.458142e-07
-2.597125e+04 	 7.459488e-07
-2.596820e+04 	 7.460834e-07
-2.596515e+04 	 7.462180e-07
-2.596210e+04 	 7.463527e-07
-2.595904e+04 	 7.464875e-07
-2.595599e+04 	 7.466223e-07
-2.595294e+04 	 7.467571e-07
-2.594989e+04 	 7.468920e-07
-2.594684e+04 	 7.470269e-07
-2.594378e+04 	 7.471619e-07
-2.594073e+04 	 7.472970e-07
-2.593768e+04 	 7.474321e-07
-2.593463e+04 	 7.475672e-07
-2.593158e+04 	 7.477024e-07
-2.592853e+04 	 7.478377e-07
-2.592547e+04 	 7.479730e-07
-2.592242e+04 	 7.481083e-07
-2.591937e+04 	 7.482437e-07
-2.591632e+04 	 7.483792e-07
-2.591327e+04 	 7.485147e-07
-2.591021e+04 	 7.486502e-07
-2.590716e+04 	 7.487858e-07
-2.590411e+04 	 7.489215e-07
-2.590106e+04 	 7.490572e-07
-2.589801e+04 	 7.491929e-07
-2.589496e+04 	 7.493287e-07
-2.589190e+04 	 7.494646e-07
-2.588885e+04 	 7.496005e-07
-2.588580e+04 	 7.497364e-07
-2.588275e+04 	 7.498724e-07
-2.587970e+04 	 7.500085e-07
-2.587664e+04 	 7.501446e-07
-2.587359e+04 	 7.502808e-07
-2.587054e+04 	 7.504170e-07
-2.586749e+04 	 7.505532e-07
-2.586444e+04 	 7.506896e-07
-2.586138e+04 	 7.508259e-07
-2.585833e+04 	 7.509623e-07
-2.585528e+04 	 7.510988e-07
-2.585223e+04 	 7.512353e-07
-2.584918e+04 	 7.513719e-07
-2.584613e+04 	 7.515085e-07
-2.584307e+04 	 7.516452e-07
-2.584002e+04 	 7.517819e-07
-2.583697e+04 	 7.519187e-07
-2.583392e+04 	 7.520555e-07
-2.583087e+04 	 7.521924e-07
-2.582781e+04 	 7.523293e-07
-2.582476e+04 	 7.524663e-07
-2.582171e+04 	 7.526033e-07
-2.581866e+04 	 7.527404e-07
-2.581561e+04 	 7.528775e-07
-2.581256e+04 	 7.530147e-07
-2.580950e+04 	 7.531519e-07
-2.580645e+04 	 7.532892e-07
-2.580340e+04 	 7.534265e-07
-2.580035e+04 	 7.535639e-07
-2.579730e+04 	 7.537013e-07
-2.579424e+04 	 7.538388e-07
-2.579119e+04 	 7.539764e-07
-2.578814e+04 	 7.541140e-07
-2.578509e+04 	 7.542516e-07
-2.578204e+04 	 7.543893e-07
-2.577898e+04 	 7.545271e-07
-2.577593e+04 	 7.546649e-07
-2.577288e+04 	 7.548027e-07
-2.576983e+04 	 7.549406e-07
-2.576678e+04 	 7.550786e-07
-2.576373e+04 	 7.552166e-07
-2.576067e+04 	 7.553546e-07
-2.575762e+04 	 7.554927e-07
-2.575457e+04 	 7.556309e-07
-2.575152e+04 	 7.557691e-07
-2.574847e+04 	 7.559074e-07
-2.574541e+04 	 7.560457e-07
-2.574236e+04 	 7.561840e-07
-2.573931e+04 	 7.563225e-07
-2.573626e+04 	 7.564609e-07
-2.573321e+04 	 7.565995e-07
-2.573016e+04 	 7.567380e-07
-2.572710e+04 	 7.568767e-07
-2.572405e+04 	 7.570153e-07
-2.572100e+04 	 7.571541e-07
-2.571795e+04 	 7.572929e-07
-2.571490e+04 	 7.574317e-07
-2.571184e+04 	 7.575706e-07
-2.570879e+04 	 7.577095e-07
-2.570574e+04 	 7.578485e-07
-2.570269e+04 	 7.579876e-07
-2.569964e+04 	 7.581267e-07
-2.569658e+04 	 7.582658e-07
-2.569353e+04 	 7.584050e-07
-2.569048e+04 	 7.585443e-07
-2.568743e+04 	 7.586836e-07
-2.568438e+04 	 7.588229e-07
-2.568133e+04 	 7.589623e-07
-2.567827e+04 	 7.591018e-07
-2.567522e+04 	 7.592413e-07
-2.567217e+04 	 7.593809e-07
-2.566912e+04 	 7.595205e-07
-2.566607e+04 	 7.596602e-07
-2.566301e+04 	 7.597999e-07
-2.565996e+04 	 7.599397e-07
-2.565691e+04 	 7.600795e-07
-2.565386e+04 	 7.602194e-07
-2.565081e+04 	 7.603593e-07
-2.564776e+04 	 7.604993e-07
-2.564470e+04 	 7.606394e-07
-2.564165e+04 	 7.607794e-07
-2.563860e+04 	 7.609196e-07
-2.563555e+04 	 7.610598e-07
-2.563250e+04 	 7.612000e-07
-2.562944e+04 	 7.613403e-07
-2.562639e+04 	 7.614807e-07
-2.562334e+04 	 7.616211e-07
-2.562029e+04 	 7.617616e-07
-2.561724e+04 	 7.619021e-07
-2.561419e+04 	 7.620427e-07
-2.561113e+04 	 7.621833e-07
-2.560808e+04 	 7.623240e-07
-2.560503e+04 	 7.624647e-07
-2.560198e+04 	 7.626055e-07
-2.559893e+04 	 7.627463e-07
-2.559587e+04 	 7.628872e-07
-2.559282e+04 	 7.630281e-07
-2.558977e+04 	 7.631691e-07
-2.558672e+04 	 7.633102e-07
-2.558367e+04 	 7.634513e-07
-2.558061e+04 	 7.635924e-07
-2.557756e+04 	 7.637336e-07
-2.557451e+04 	 7.638749e-07
-2.557146e+04 	 7.640162e-07
-2.556841e+04 	 7.641575e-07
-2.556536e+04 	 7.642990e-07
-2.556230e+04 	 7.644404e-07
-2.555925e+04 	 7.645820e-07
-2.555620e+04 	 7.647235e-07
-2.555315e+04 	 7.648652e-07
-2.555010e+04 	 7.650069e-07
-2.554704e+04 	 7.651486e-07
-2.554399e+04 	 7.652904e-07
-2.554094e+04 	 7.654322e-07
-2.553789e+04 	 7.655741e-07
-2.553484e+04 	 7.657161e-07
-2.553179e+04 	 7.658581e-07
-2.552873e+04 	 7.660001e-07
-2.552568e+04 	 7.661423e-07
-2.552263e+04 	 7.662844e-07
-2.551958e+04 	 7.664266e-07
-2.551653e+04 	 7.665689e-07
-2.551347e+04 	 7.667113e-07
-2.551042e+04 	 7.668536e-07
-2.550737e+04 	 7.669961e-07
-2.550432e+04 	 7.671386e-07
-2.550127e+04 	 7.672811e-07
-2.549821e+04 	 7.674237e-07
-2.549516e+04 	 7.675663e-07
-2.549211e+04 	 7.677091e-07
-2.548906e+04 	 7.678518e-07
-2.548601e+04 	 7.679946e-07
-2.548296e+04 	 7.681375e-07
-2.547990e+04 	 7.682804e-07
-2.547685e+04 	 7.684234e-07
-2.547380e+04 	 7.685664e-07
-2.547075e+04 	 7.687095e-07
-2.546770e+04 	 7.688526e-07
-2.546464e+04 	 7.689958e-07
-2.546159e+04 	 7.691391e-07
-2.545854e+04 	 7.692824e-07
-2.545549e+04 	 7.694257e-07
-2.545244e+04 	 7.695691e-07
-2.544939e+04 	 7.697126e-07
-2.544633e+04 	 7.698561e-07
-2.544328e+04 	 7.699997e-07
-2.544023e+04 	 7.701433e-07
-2.543718e+04 	 7.702870e-07
-2.543413e+04 	 7.704307e-07
-2.543107e+04 	 7.705745e-07
-2.542802e+04 	 7.707183e-07
-2.542497e+04 	 7.708622e-07
-2.542192e+04 	 7.710062e-07
-2.541887e+04 	 7.711502e-07
-2.541581e+04 	 7.712943e-07
-2.541276e+04 	 7.714384e-07
-2.540971e+04 	 7.715825e-07
-2.540666e+04 	 7.717268e-07
-2.540361e+04 	 7.718710e-07
-2.540056e+04 	 7.720154e-07
-2.539750e+04 	 7.721598e-07
-2.539445e+04 	 7.723042e-07
-2.539140e+04 	 7.724487e-07
-2.538835e+04 	 7.725933e-07
-2.538530e+04 	 7.727379e-07
-2.538224e+04 	 7.728825e-07
-2.537919e+04 	 7.730272e-07
-2.537614e+04 	 7.731720e-07
-2.537309e+04 	 7.733168e-07
-2.537004e+04 	 7.734617e-07
-2.536699e+04 	 7.736067e-07
-2.536393e+04 	 7.737516e-07
-2.536088e+04 	 7.738967e-07
-2.535783e+04 	 7.740418e-07
-2.535478e+04 	 7.741870e-07
-2.535173e+04 	 7.743322e-07
-2.534867e+04 	 7.744774e-07
-2.534562e+04 	 7.746228e-07
-2.534257e+04 	 7.747681e-07
-2.533952e+04 	 7.749136e-07
-2.533647e+04 	 7.750590e-07
-2.533341e+04 	 7.752046e-07
-2.533036e+04 	 7.753502e-07
-2.532731e+04 	 7.754958e-07
-2.532426e+04 	 7.756415e-07
-2.532121e+04 	 7.757873e-07
-2.531816e+04 	 7.759331e-07
-2.531510e+04 	 7.760790e-07
-2.531205e+04 	 7.762249e-07
-2.530900e+04 	 7.763709e-07
-2.530595e+04 	 7.765170e-07
-2.530290e+04 	 7.766631e-07
-2.529984e+04 	 7.768092e-07
-2.529679e+04 	 7.769554e-07
-2.529374e+04 	 7.771017e-07
-2.529069e+04 	 7.772480e-07
-2.528764e+04 	 7.773944e-07
-2.528459e+04 	 7.775408e-07
-2.528153e+04 	 7.776873e-07
-2.527848e+04 	 7.778338e-07
-2.527543e+04 	 7.779804e-07
-2.527238e+04 	 7.781271e-07
-2.526933e+04 	 7.782738e-07
-2.526627e+04 	 7.784205e-07
-2.526322e+04 	 7.785674e-07
-2.526017e+04 	 7.787142e-07
-2.525712e+04 	 7.788612e-07
-2.525407e+04 	 7.790082e-07
-2.525101e+04 	 7.791552e-07
-2.524796e+04 	 7.793023e-07
-2.524491e+04 	 7.794495e-07
-2.524186e+04 	 7.795967e-07
-2.523881e+04 	 7.797439e-07
-2.523576e+04 	 7.798913e-07
-2.523270e+04 	 7.800386e-07
-2.522965e+04 	 7.801861e-07
-2.522660e+04 	 7.803336e-07
-2.522355e+04 	 7.804811e-07
-2.522050e+04 	 7.806287e-07
-2.521744e+04 	 7.807764e-07
-2.521439e+04 	 7.809241e-07
-2.521134e+04 	 7.810719e-07
-2.520829e+04 	 7.812197e-07
-2.520524e+04 	 7.813676e-07
-2.520219e+04 	 7.815155e-07
-2.519913e+04 	 7.816635e-07
-2.519608e+04 	 7.818116e-07
-2.519303e+04 	 7.819597e-07
-2.518998e+04 	 7.821079e-07
-2.518693e+04 	 7.822561e-07
-2.518387e+04 	 7.824044e-07
-2.518082e+04 	 7.825527e-07
-2.517777e+04 	 7.827011e-07
-2.517472e+04 	 7.828495e-07
-2.517167e+04 	 7.829981e-07
-2.516861e+04 	 7.831466e-07
-2.516556e+04 	 7.832952e-07
-2.516251e+04 	 7.834439e-07
-2.515946e+04 	 7.835926e-07
-2.515641e+04 	 7.837414e-07
-2.515336e+04 	 7.838903e-07
-2.515030e+04 	 7.840392e-07
-2.514725e+04 	 7.841882e-07
-2.514420e+04 	 7.843372e-07
-2.514115e+04 	 7.844862e-07
-2.513810e+04 	 7.846354e-07
-2.513504e+04 	 7.847846e-07
-2.513199e+04 	 7.849338e-07
-2.512894e+04 	 7.850831e-07
-2.512589e+04 	 7.852325e-07
-2.512284e+04 	 7.853819e-07
-2.511979e+04 	 7.855314e-07
-2.511673e+04 	 7.856809e-07
-2.511368e+04 	 7.858305e-07
-2.511063e+04 	 7.859801e-07
-2.510758e+04 	 7.861298e-07
-2.510453e+04 	 7.862796e-07
-2.510147e+04 	 7.864294e-07
-2.509842e+04 	 7.865793e-07
-2.509537e+04 	 7.867292e-07
-2.509232e+04 	 7.868792e-07
-2.508927e+04 	 7.870293e-07
-2.508621e+04 	 7.871794e-07
-2.508316e+04 	 7.873295e-07
-2.508011e+04 	 7.874797e-07
-2.507706e+04 	 7.876300e-07
-2.507401e+04 	 7.877803e-07
-2.507096e+04 	 7.879307e-07
-2.506790e+04 	 7.880812e-07
-2.506485e+04 	 7.882317e-07
-2.506180e+04 	 7.883823e-07
-2.505875e+04 	 7.885329e-07
-2.505570e+04 	 7.886836e-07
-2.505264e+04 	 7.888343e-07
-2.504959e+04 	 7.889851e-07
-2.504654e+04 	 7.891359e-07
-2.504349e+04 	 7.892869e-07
-2.504044e+04 	 7.894378e-07
-2.503739e+04 	 7.895889e-07
-2.503433e+04 	 7.897399e-07
-2.503128e+04 	 7.898911e-07
-2.502823e+04 	 7.900423e-07
-2.502518e+04 	 7.901935e-07
-2.502213e+04 	 7.903448e-07
-2.501907e+04 	 7.904962e-07
-2.501602e+04 	 7.906477e-07
-2.501297e+04 	 7.907991e-07
-2.500992e+04 	 7.909507e-07
-2.500687e+04 	 7.911023e-07
-2.500381e+04 	 7.912540e-07
-2.500076e+04 	 7.914057e-07
-2.499771e+04 	 7.915575e-07
-2.499466e+04 	 7.917093e-07
-2.499161e+04 	 7.918612e-07
-2.498856e+04 	 7.920132e-07
-2.498550e+04 	 7.921652e-07
-2.498245e+04 	 7.923172e-07
-2.497940e+04 	 7.924694e-07
-2.497635e+04 	 7.926216e-07
-2.497330e+04 	 7.927738e-07
-2.497024e+04 	 7.929261e-07
-2.496719e+04 	 7.930785e-07
-2.496414e+04 	 7.932309e-07
-2.496109e+04 	 7.933834e-07
-2.495804e+04 	 7.935359e-07
-2.495499e+04 	 7.936885e-07
-2.495193e+04 	 7.938412e-07
-2.494888e+04 	 7.939939e-07
-2.494583e+04 	 7.941467e-07
-2.494278e+04 	 7.942995e-07
-2.493973e+04 	 7.944524e-07
-2.493667e+04 	 7.946053e-07
-2.493362e+04 	 7.947583e-07
-2.493057e+04 	 7.949114e-07
-2.492752e+04 	 7.950645e-07
-2.492447e+04 	 7.952177e-07
-2.492141e+04 	 7.953710e-07
-2.491836e+04 	 7.955243e-07
-2.491531e+04 	 7.956776e-07
-2.491226e+04 	 7.958311e-07
-2.490921e+04 	 7.959845e-07
-2.490616e+04 	 7.961381e-07
-2.490310e+04 	 7.962917e-07
-2.490005e+04 	 7.964453e-07
-2.489700e+04 	 7.965991e-07
-2.489395e+04 	 7.967528e-07
-2.489090e+04 	 7.969067e-07
-2.488784e+04 	 7.970606e-07
-2.488479e+04 	 7.972145e-07
-2.488174e+04 	 7.973685e-07
-2.487869e+04 	 7.975226e-07
-2.487564e+04 	 7.976767e-07
-2.487259e+04 	 7.978309e-07
-2.486953e+04 	 7.979852e-07
-2.486648e+04 	 7.981395e-07
-2.486343e+04 	 7.982938e-07
-2.486038e+04 	 7.984483e-07
-2.485733e+04 	 7.986028e-07
-2.485427e+04 	 7.987573e-07
-2.485122e+04 	 7.989119e-07
-2.484817e+04 	 7.990666e-07
-2.484512e+04 	 7.992213e-07
-2.484207e+04 	 7.993761e-07
-2.483901e+04 	 7.995309e-07
-2.483596e+04 	 7.996858e-07
-2.483291e+04 	 7.998408e-07
-2.482986e+04 	 7.999958e-07
-2.482681e+04 	 8.001509e-07
-2.482376e+04 	 8.003061e-07
-2.482070e+04 	 8.004613e-07
-2.481765e+04 	 8.006165e-07
-2.481460e+04 	 8.007719e-07
-2.481155e+04 	 8.009272e-07
-2.480850e+04 	 8.010827e-07
-2.480544e+04 	 8.012382e-07
-2.480239e+04 	 8.013938e-07
-2.479934e+04 	 8.015494e-07
-2.479629e+04 	 8.017051e-07
-2.479324e+04 	 8.018608e-07
-2.479019e+04 	 8.020166e-07
-2.478713e+04 	 8.021725e-07
-2.478408e+04 	 8.023284e-07
-2.478103e+04 	 8.024844e-07
-2.477798e+04 	 8.026404e-07
-2.477493e+04 	 8.027965e-07
-2.477187e+04 	 8.029527e-07
-2.476882e+04 	 8.031089e-07
-2.476577e+04 	 8.032652e-07
-2.476272e+04 	 8.034216e-07
-2.475967e+04 	 8.035780e-07
-2.475661e+04 	 8.037344e-07
-2.475356e+04 	 8.038910e-07
-2.475051e+04 	 8.040476e-07
-2.474746e+04 	 8.042042e-07
-2.474441e+04 	 8.043609e-07
-2.474136e+04 	 8.045177e-07
-2.473830e+04 	 8.046745e-07
-2.473525e+04 	 8.048314e-07
-2.473220e+04 	 8.049884e-07
-2.472915e+04 	 8.051454e-07
-2.472610e+04 	 8.053024e-07
-2.472304e+04 	 8.054596e-07
-2.471999e+04 	 8.056168e-07
