5.718000e+02 	 -7.912843e+02 	 3.237143e+01 	 -7.589128e+02 	 9.782679e+02 	 -8.859009e-04, 	, -3.826135e+01 	 -3.021416e+01 	 1.025800e+01 	 -2.519637e+01 	 -2.904526e+00 	 1.545969e+01 
5.719000e+02 	 -7.914091e+02 	 3.249247e+01 	 -7.589167e+02 	 9.819258e+02 	 6.638057e-04, 	, -3.820567e+01 	 -2.971167e+01 	 1.028401e+01 	 -2.511074e+01 	 -2.759451e+00 	 1.514598e+01 
5.720000e+02 	 -7.898337e+02 	 3.098145e+01 	 -7.588522e+02 	 9.362627e+02 	 2.100857e-03, 	, -3.783003e+01 	 -2.964141e+01 	 1.052742e+01 	 -2.531224e+01 	 -2.475538e+00 	 1.451399e+01 
5.721000e+02 	 -7.902005e+02 	 3.117106e+01 	 -7.590294e+02 	 9.419925e+02 	 2.258836e-04, 	, -3.822417e+01 	 -2.989174e+01 	 9.974610e+00 	 -2.514249e+01 	 -1.930491e+00 	 1.483042e+01 
5.722000e+02 	 -7.908938e+02 	 3.195709e+01 	 -7.589367e+02 	 9.657466e+02 	 -1.761720e-04, 	, -3.836162e+01 	 -2.955745e+01 	 1.045220e+01 	 -2.511186e+01 	 -1.981378e+00 	 1.447865e+01 
5.723000e+02 	 -7.911763e+02 	 3.223182e+01 	 -7.589445e+02 	 9.740489e+02 	 8.040226e-04, 	, -3.850402e+01 	 -2.947577e+01 	 1.039120e+01 	 -2.538159e+01 	 -1.388902e+00 	 1.474481e+01 
5.724000e+02 	 -7.899496e+02 	 3.112370e+01 	 -7.588259e+02 	 9.405614e+02 	 -3.710535e-04, 	, -3.898093e+01 	 -2.956474e+01 	 1.035575e+01 	 -2.535528e+01 	 -2.433512e+00 	 1.421403e+01 
5.725000e+02 	 -7.925958e+02 	 3.358294e+01 	 -7.590129e+02 	 1.014880e+03 	 -5.531236e-04, 	, -3.922943e+01 	 -2.895861e+01 	 1.058048e+01 	 -2.531348e+01 	 -2.283133e+00 	 1.397102e+01 
5.726000e+02 	 -7.913621e+02 	 3.238011e+01 	 -7.589820e+02 	 9.785301e+02 	 -9.678859e-04, 	, -3.950587e+01 	 -2.985494e+01 	 1.085331e+01 	 -2.566949e+01 	 -2.642020e+00 	 1.374992e+01 
5.727000e+02 	 -7.907730e+02 	 3.171335e+01 	 -7.590596e+02 	 9.583807e+02 	 -1.753224e-03, 	, -3.919487e+01 	 -2.996325e+01 	 1.072697e+01 	 -2.519378e+01 	 -2.824383e+00 	 1.468379e+01 
5.728000e+02 	 -7.933430e+02 	 3.428627e+01 	 -7.590567e+02 	 1.036135e+03 	 -2.471423e-03, 	, -3.927421e+01 	 -3.028474e+01 	 1.051093e+01 	 -2.505315e+01 	 -2.832322e+00 	 1.420352e+01 
5.729000e+02 	 -7.914010e+02 	 3.235936e+01 	 -7.590416e+02 	 9.779033e+02 	 7.136344e-04, 	, -3.879107e+01 	 -2.974440e+01 	 1.086894e+01 	 -2.522128e+01 	 -2.067467e+00 	 1.427854e+01 
5.730000e+02 	 -7.903119e+02 	 3.129880e+01 	 -7.590132e+02 	 9.458528e+02 	 -1.402346e-04, 	, -3.901134e+01 	 -2.964515e+01 	 1.073382e+01 	 -2.588650e+01 	 -1.503290e+00 	 1.337342e+01 
5.731000e+02 	 -7.917094e+02 	 3.254927e+01 	 -7.591601e+02 	 9.836422e+02 	 2.569564e-05, 	, -3.947509e+01 	 -2.908167e+01 	 1.061040e+01 	 -2.594244e+01 	 -1.797804e+00 	 1.365727e+01 
5.732000e+02 	 -7.903514e+02 	 3.137584e+01 	 -7.589756e+02 	 9.481811e+02 	 -1.552963e-03, 	, -3.975098e+01 	 -2.942198e+01 	 1.070161e+01 	 -2.656457e+01 	 -2.159765e+00 	 1.366617e+01 
5.733000e+02 	 -7.917279e+02 	 3.262590e+01 	 -7.591020e+02 	 9.859581e+02 	 4.848895e-04, 	, -3.942228e+01 	 -2.874691e+01 	 1.023311e+01 	 -2.722278e+01 	 -1.893300e+00 	 1.406036e+01 
5.734000e+02 	 -7.913541e+02 	 3.229686e+01 	 -7.590572e+02 	 9.760145e+02 	 7.272068e-04, 	, -3.913400e+01 	 -2.854550e+01 	 1.030563e+01 	 -2.715786e+01 	 -2.141165e+00 	 1.425172e+01 
5.735000e+02 	 -7.912314e+02 	 3.224612e+01 	 -7.589853e+02 	 9.744811e+02 	 -2.436026e-04, 	, -3.907632e+01 	 -2.844381e+01 	 1.009486e+01 	 -2.737686e+01 	 -2.920819e+00 	 1.444464e+01 
5.736000e+02 	 -7.900707e+02 	 3.109853e+01 	 -7.589722e+02 	 9.398007e+02 	 -3.302858e-04, 	, -3.944199e+01 	 -2.874465e+01 	 9.820509e+00 	 -2.698520e+01 	 -2.568149e+00 	 1.428128e+01 
5.737000e+02 	 -7.919842e+02 	 3.297096e+01 	 -7.590133e+02 	 9.963858e+02 	 -1.194772e-03, 	, -3.933330e+01 	 -2.849315e+01 	 9.763976e+00 	 -2.690745e+01 	 -1.986163e+00 	 1.379374e+01 
5.738000e+02 	 -7.919072e+02 	 3.281176e+01 	 -7.590955e+02 	 9.915748e+02 	 -8.106641e-04, 	, -3.950568e+01 	 -2.830690e+01 	 9.473464e+00 	 -2.688427e+01 	 -1.800302e+00 	 1.351171e+01 
5.739000e+02 	 -7.902544e+02 	 3.123135e+01 	 -7.590230e+02 	 9.438146e+02 	 -5.567344e-04, 	, -3.926972e+01 	 -2.827852e+01 	 9.738083e+00 	 -2.683676e+01 	 -1.892365e+00 	 1.375254e+01 
5.740000e+02 	 -7.908636e+02 	 3.173687e+01 	 -7.591268e+02 	 9.590913e+02 	 -1.638593e-03, 	, -3.900250e+01 	 -2.777680e+01 	 1.040898e+01 	 -2.743194e+01 	 -1.451082e+00 	 1.364706e+01 
5.741000e+02 	 -7.938146e+02 	 3.468437e+01 	 -7.591302e+02 	 1.048165e+03 	 -1.530876e-03, 	, -3.909866e+01 	 -2.757047e+01 	 1.053662e+01 	 -2.743429e+01 	 -6.796887e-01 	 1.399306e+01 
5.742000e+02 	 -7.923562e+02 	 3.321184e+01 	 -7.591443e+02 	 1.003665e+03 	 4.487731e-04, 	, -3.918402e+01 	 -2.744521e+01 	 1.105485e+01 	 -2.801205e+01 	 -4.369038e-01 	 1.307898e+01 
5.743000e+02 	 -7.929207e+02 	 3.380985e+01 	 -7.591109e+02 	 1.021737e+03 	 -1.790963e-03, 	, -3.892160e+01 	 -2.709888e+01 	 1.176060e+01 	 -2.769638e+01 	 -1.726301e-01 	 1.322581e+01 
5.744000e+02 	 -7.928058e+02 	 3.375372e+01 	 -7.590521e+02 	 1.020041e+03 	 -1.621682e-03, 	, -3.870539e+01 	 -2.666097e+01 	 1.178595e+01 	 -2.720118e+01 	 1.488997e-01 	 1.370146e+01 
5.745000e+02 	 -7.938855e+02 	 3.484370e+01 	 -7.590418e+02 	 1.052980e+03 	 -1.627907e-03, 	, -3.826413e+01 	 -2.638983e+01 	 1.159550e+01 	 -2.682715e+01 	 -8.924262e-02 	 1.418491e+01 
5.746000e+02 	 -7.935248e+02 	 3.432891e+01 	 -7.591959e+02 	 1.037423e+03 	 -1.056256e-03, 	, -3.849082e+01 	 -2.669733e+01 	 1.177706e+01 	 -2.716821e+01 	 -2.910870e-02 	 1.439608e+01 
5.747000e+02 	 -7.915267e+02 	 3.252203e+01 	 -7.590047e+02 	 9.828190e+02 	 -1.145312e-03, 	, -3.850887e+01 	 -2.678574e+01 	 1.150057e+01 	 -2.712952e+01 	 -2.599524e-01 	 1.406224e+01 
5.748000e+02 	 -7.890550e+02 	 3.003738e+01 	 -7.590176e+02 	 9.077327e+02 	 1.232795e-03, 	, -3.880828e+01 	 -2.647912e+01 	 1.083382e+01 	 -2.702370e+01 	 -1.454180e-01 	 1.373137e+01 
5.749000e+02 	 -7.907026e+02 	 3.166278e+01 	 -7.590399e+02 	 9.568524e+02 	 1.297564e-03, 	, -3.800833e+01 	 -2.633891e+01 	 1.131225e+01 	 -2.756495e+01 	 -4.816988e-02 	 1.405024e+01 
5.750000e+02 	 -7.899361e+02 	 3.086923e+01 	 -7.590669e+02 	 9.328712e+02 	 2.269924e-03, 	, -3.850580e+01 	 -2.706550e+01 	 1.117974e+01 	 -2.699016e+01 	 -7.291245e-01 	 1.390786e+01 
5.751000e+02 	 -7.883591e+02 	 2.940491e+01 	 -7.589542e+02 	 8.886193e+02 	 2.039580e-03, 	, -3.839919e+01 	 -2.676638e+01 	 1.115247e+01 	 -2.687233e+01 	 -1.112558e+00 	 1.360020e+01 
5.752000e+02 	 -7.913377e+02 	 3.220057e+01 	 -7.591372e+02 	 9.731044e+02 	 3.370149e-04, 	, -3.845984e+01 	 -2.746435e+01 	 1.125747e+01 	 -2.692543e+01 	 -1.029140e+00 	 1.368195e+01 
5.753000e+02 	 -7.911108e+02 	 3.199609e+01 	 -7.591147e+02 	 9.669251e+02 	 1.091351e-03, 	, -3.831730e+01 	 -2.718372e+01 	 1.061932e+01 	 -2.705285e+01 	 -2.495420e-01 	 1.449745e+01 
5.754000e+02 	 -7.918509e+02 	 3.280214e+01 	 -7.590488e+02 	 9.912840e+02 	 -5.558540e-04, 	, -3.874427e+01 	 -2.786970e+01 	 1.072038e+01 	 -2.744196e+01 	 3.247758e-01 	 1.470929e+01 
5.755000e+02 	 -7.913453e+02 	 3.225145e+01 	 -7.590939e+02 	 9.746422e+02 	 -1.158556e-03, 	, -3.849686e+01 	 -2.792341e+01 	 1.094553e+01 	 -2.745144e+01 	 3.436648e-01 	 1.431013e+01 
5.756000e+02 	 -7.922319e+02 	 3.303404e+01 	 -7.591979e+02 	 9.982920e+02 	 1.853510e-04, 	, -3.808194e+01 	 -2.833643e+01 	 1.109270e+01 	 -2.750999e+01 	 -1.612602e-01 	 1.405763e+01 
5.757000e+02 	 -7.904473e+02 	 3.138530e+01 	 -7.590620e+02 	 9.484671e+02 	 4.045446e-04, 	, -3.786429e+01 	 -2.867266e+01 	 1.102581e+01 	 -2.739460e+01 	 -1.411430e-01 	 1.323629e+01 
5.758000e+02 	 -7.903388e+02 	 3.122417e+01 	 -7.591146e+02 	 9.435977e+02 	 -2.595632e-04, 	, -3.817519e+01 	 -2.875615e+01 	 1.149858e+01 	 -2.763753e+01 	 1.072888e-01 	 1.349393e+01 
5.759000e+02 	 -7.900182e+02 	 3.091372e+01 	 -7.591045e+02 	 9.342156e+02 	 1.537832e-03, 	, -3.924800e+01 	 -2.858731e+01 	 1.141796e+01 	 -2.752833e+01 	 6.895349e-02 	 1.326716e+01 
5.760000e+02 	 -7.894409e+02 	 3.044521e+01 	 -7.589957e+02 	 9.200574e+02 	 7.929608e-04, 	, -3.960017e+01 	 -2.859779e+01 	 1.170602e+01 	 -2.709315e+01 	 4.116463e-01 	 1.335952e+01 
5.761000e+02 	 -7.920328e+02 	 3.283702e+01 	 -7.591957e+02 	 9.923381e+02 	 -3.922531e-04, 	, -3.925428e+01 	 -2.876867e+01 	 1.136748e+01 	 -2.690205e+01 	 4.712101e-01 	 1.345659e+01 
5.762000e+02 	 -7.921652e+02 	 3.289377e+01 	 -7.592714e+02 	 9.940530e+02 	 -2.762492e-04, 	, -3.929677e+01 	 -2.864163e+01 	 1.216394e+01 	 -2.713479e+01 	 8.704112e-01 	 1.303869e+01 
5.763000e+02 	 -7.925637e+02 	 3.336868e+01 	 -7.591951e+02 	 1.008405e+03 	 -1.224440e-03, 	, -3.927937e+01 	 -2.892793e+01 	 1.200468e+01 	 -2.705282e+01 	 1.013354e+00 	 1.275736e+01 
5.764000e+02 	 -7.915320e+02 	 3.235380e+01 	 -7.591782e+02 	 9.777350e+02 	 8.143427e-04, 	, -3.947119e+01 	 -2.904511e+01 	 1.273609e+01 	 -2.671539e+01 	 1.301698e+00 	 1.257154e+01 
5.765000e+02 	 -7.917915e+02 	 3.267687e+01 	 -7.591146e+02 	 9.874982e+02 	 2.126042e-06, 	, -3.921247e+01 	 -2.901298e+01 	 1.210866e+01 	 -2.603752e+01 	 7.038289e-01 	 1.264904e+01 
5.766000e+02 	 -7.912262e+02 	 3.203494e+01 	 -7.591912e+02 	 9.680990e+02 	 2.238599e-04, 	, -3.975148e+01 	 -2.989341e+01 	 1.195019e+01 	 -2.570440e+01 	 8.272592e-01 	 1.246851e+01 
5.767000e+02 	 -7.902122e+02 	 3.112036e+01 	 -7.590918e+02 	 9.404604e+02 	 1.305366e-03, 	, -3.998650e+01 	 -2.988621e+01 	 1.166994e+01 	 -2.616796e+01 	 9.012005e-01 	 1.332832e+01 
5.768000e+02 	 -7.914073e+02 	 3.238679e+01 	 -7.590205e+02 	 9.787320e+02 	 -2.577571e-04, 	, -3.969377e+01 	 -3.020579e+01 	 1.136664e+01 	 -2.608541e+01 	 5.884960e-01 	 1.341926e+01 
5.769000e+02 	 -7.917893e+02 	 3.265700e+01 	 -7.591323e+02 	 9.868980e+02 	 -3.856985e-04, 	, -3.915520e+01 	 -2.929312e+01 	 1.165365e+01 	 -2.602564e+01 	 4.093408e-01 	 1.337880e+01 
5.770000e+02 	 -7.895968e+02 	 3.058489e+01 	 -7.590119e+02 	 9.242785e+02 	 5.037388e-04, 	, -3.899652e+01 	 -2.861152e+01 	 1.146310e+01 	 -2.594393e+01 	 1.155560e+00 	 1.312840e+01 
5.771000e+02 	 -7.957829e+02 	 3.650015e+01 	 -7.592828e+02 	 1.103038e+03 	 -4.541737e-03, 	, -3.946899e+01 	 -2.855404e+01 	 1.172419e+01 	 -2.543504e+01 	 1.595955e+00 	 1.302621e+01 
5.772000e+02 	 -7.942939e+02 	 3.511418e+01 	 -7.591797e+02 	 1.061154e+03 	 -2.420033e-03, 	, -3.967217e+01 	 -2.815797e+01 	 1.188816e+01 	 -2.526407e+01 	 1.970800e+00 	 1.260834e+01 
5.773000e+02 	 -7.920537e+02 	 3.297556e+01 	 -7.590781e+02 	 9.965248e+02 	 -2.319755e-03, 	, -3.931165e+01 	 -2.819267e+01 	 1.187253e+01 	 -2.456829e+01 	 1.912431e+00 	 1.251236e+01 
5.774000e+02 	 -7.910372e+02 	 3.189462e+01 	 -7.591426e+02 	 9.638587e+02 	 -3.344795e-04, 	, -3.947070e+01 	 -2.821745e+01 	 1.154350e+01 	 -2.453489e+01 	 2.713490e+00 	 1.256917e+01 
5.775000e+02 	 -7.926959e+02 	 3.362246e+01 	 -7.590735e+02 	 1.016074e+03 	 -2.506609e-03, 	, -3.935685e+01 	 -2.799717e+01 	 1.156859e+01 	 -2.428619e+01 	 2.165974e+00 	 1.291572e+01 
5.776000e+02 	 -7.916753e+02 	 3.252250e+01 	 -7.591528e+02 	 9.828332e+02 	 -9.083625e-04, 	, -3.904875e+01 	 -2.834064e+01 	 1.165399e+01 	 -2.437325e+01 	 1.759492e+00 	 1.348660e+01 
5.777000e+02 	 -7.907208e+02 	 3.171840e+01 	 -7.590024e+02 	 9.585332e+02 	 6.319734e-04, 	, -3.884586e+01 	 -2.867422e+01 	 1.190937e+01 	 -2.430452e+01 	 2.867698e+00 	 1.358916e+01 
5.778000e+02 	 -7.922164e+02 	 3.309414e+01 	 -7.591222e+02 	 1.000108e+03 	 -5.570214e-04, 	, -3.854927e+01 	 -2.789703e+01 	 1.161600e+01 	 -2.351128e+01 	 2.882591e+00 	 1.383241e+01 
5.779000e+02 	 -7.935520e+02 	 3.443547e+01 	 -7.591166e+02 	 1.040643e+03 	 -1.274509e-03, 	, -3.864034e+01 	 -2.761610e+01 	 1.180093e+01 	 -2.272639e+01 	 2.828980e+00 	 1.370076e+01 
5.780000e+02 	 -7.926779e+02 	 3.352509e+01 	 -7.591528e+02 	 1.013132e+03 	 1.630587e-04, 	, -3.813166e+01 	 -2.782895e+01 	 1.197993e+01 	 -2.271437e+01 	 3.190084e+00 	 1.407365e+01 
5.781000e+02 	 -7.941686e+02 	 3.495537e+01 	 -7.592132e+02 	 1.056355e+03 	 -1.695759e-03, 	, -3.859014e+01 	 -2.784052e+01 	 1.185029e+01 	 -2.271249e+01 	 2.855502e+00 	 1.403327e+01 
5.782000e+02 	 -7.924541e+02 	 3.328418e+01 	 -7.591699e+02 	 1.005851e+03 	 -1.492719e-03, 	, -3.890033e+01 	 -2.858626e+01 	 1.171398e+01 	 -2.315569e+01 	 2.928750e+00 	 1.464745e+01 
5.783000e+02 	 -7.920356e+02 	 3.298119e+01 	 -7.590544e+02 	 9.966949e+02 	 -1.027243e-03, 	, -3.922078e+01 	 -2.950809e+01 	 1.209221e+01 	 -2.284348e+01 	 3.150077e+00 	 1.439738e+01 
5.784000e+02 	 -7.914637e+02 	 3.230279e+01 	 -7.591609e+02 	 9.761937e+02 	 -7.419118e-04, 	, -3.941562e+01 	 -2.865236e+01 	 1.165044e+01 	 -2.200975e+01 	 2.603969e+00 	 1.450902e+01 
5.785000e+02 	 -7.929594e+02 	 3.376507e+01 	 -7.591944e+02 	 1.020384e+03 	 3.566900e-04, 	, -3.951052e+01 	 -2.883836e+01 	 1.190212e+01 	 -2.252782e+01 	 2.524934e+00 	 1.443924e+01 
5.786000e+02 	 -7.926610e+02 	 3.348449e+01 	 -7.591765e+02 	 1.011905e+03 	 4.601031e-04, 	, -3.882401e+01 	 -2.835873e+01 	 1.217718e+01 	 -2.242855e+01 	 2.991725e+00 	 1.472445e+01 
5.787000e+02 	 -7.937172e+02 	 3.463147e+01 	 -7.590857e+02 	 1.046567e+03 	 -1.767514e-03, 	, -3.875701e+01 	 -2.870559e+01 	 1.229652e+01 	 -2.206698e+01 	 3.188333e+00 	 1.371802e+01 
5.788000e+02 	 -7.918072e+02 	 3.267059e+01 	 -7.591366e+02 	 9.873086e+02 	 1.219482e-03, 	, -3.892954e+01 	 -2.860480e+01 	 1.167078e+01 	 -2.234126e+01 	 2.638157e+00 	 1.422655e+01 
5.789000e+02 	 -7.915059e+02 	 3.247347e+01 	 -7.590324e+02 	 9.813517e+02 	 1.034671e-03, 	, -3.928122e+01 	 -2.839880e+01 	 1.164225e+01 	 -2.329648e+01 	 2.501651e+00 	 1.454714e+01 
5.790000e+02 	 -7.923110e+02 	 3.324116e+01 	 -7.590698e+02 	 1.004551e+03 	 -1.743947e-03, 	, -3.918745e+01 	 -2.839306e+01 	 1.130883e+01 	 -2.392524e+01 	 2.288473e+00 	 1.399584e+01 
5.791000e+02 	 -7.905134e+02 	 3.132850e+01 	 -7.591849e+02 	 9.467505e+02 	 1.380312e-04, 	, -3.915029e+01 	 -2.900538e+01 	 1.153993e+01 	 -2.406387e+01 	 3.046783e+00 	 1.378261e+01 
5.792000e+02 	 -7.923431e+02 	 3.332307e+01 	 -7.590200e+02 	 1.007026e+03 	 -2.633458e-03, 	, -3.929304e+01 	 -2.905921e+01 	 1.214088e+01 	 -2.408039e+01 	 3.550830e+00 	 1.422937e+01 
5.793000e+02 	 -7.914389e+02 	 3.239793e+01 	 -7.590410e+02 	 9.790689e+02 	 -5.424079e-04, 	, -3.946049e+01 	 -2.942806e+01 	 1.204040e+01 	 -2.413414e+01 	 2.815920e+00 	 1.402282e+01 
5.794000e+02 	 -7.932346e+02 	 3.408328e+01 	 -7.591514e+02 	 1.030000e+03 	 -1.485445e-03, 	, -3.929802e+01 	 -2.944532e+01 	 1.092899e+01 	 -2.389443e+01 	 2.611466e+00 	 1.364302e+01 
5.795000e+02 	 -7.912485e+02 	 3.221921e+01 	 -7.590293e+02 	 9.736679e+02 	 -7.037952e-04, 	, -4.018439e+01 	 -2.919521e+01 	 1.099143e+01 	 -2.385064e+01 	 2.122280e+00 	 1.444080e+01 
5.796000e+02 	 -7.905053e+02 	 3.151498e+01 	 -7.589903e+02 	 9.523858e+02 	 1.249608e-03, 	, -3.919579e+01 	 -2.923284e+01 	 1.056596e+01 	 -2.353251e+01 	 1.857339e+00 	 1.433064e+01 
5.797000e+02 	 -7.909741e+02 	 3.189776e+01 	 -7.590764e+02 	 9.639537e+02 	 -7.169197e-04, 	, -3.885939e+01 	 -2.933067e+01 	 1.034860e+01 	 -2.339786e+01 	 2.062925e+00 	 1.418362e+01 
5.798000e+02 	 -7.899183e+02 	 3.084851e+01 	 -7.590698e+02 	 9.322451e+02 	 1.752164e-03, 	, -3.864290e+01 	 -2.982409e+01 	 1.038979e+01 	 -2.377254e+01 	 1.697590e+00 	 1.409344e+01 
5.799000e+02 	 -7.918952e+02 	 3.282272e+01 	 -7.590725e+02 	 9.919059e+02 	 -1.418752e-03, 	, -3.900165e+01 	 -2.974863e+01 	 1.054334e+01 	 -2.366723e+01 	 1.830400e+00 	 1.411303e+01 
5.800000e+02 	 -7.925377e+02 	 3.348333e+01 	 -7.590543e+02 	 1.011870e+03 	 -1.256098e-03, 	, -3.849132e+01 	 -2.997181e+01 	 1.040068e+01 	 -2.378441e+01 	 1.606075e+00 	 1.456563e+01 
5.801000e+02 	 -7.901213e+02 	 3.102835e+01 	 -7.590930e+02 	 9.376799e+02 	 6.131087e-04, 	, -3.849402e+01 	 -3.015095e+01 	 1.034843e+01 	 -2.360861e+01 	 1.408401e+00 	 1.468927e+01 
5.802000e+02 	 -7.912302e+02 	 3.223765e+01 	 -7.589926e+02 	 9.742250e+02 	 -8.111325e-04, 	, -3.874053e+01 	 -2.990360e+01 	 1.020878e+01 	 -2.374926e+01 	 1.354325e+00 	 1.458409e+01 
5.803000e+02 	 -7.919046e+02 	 3.282381e+01 	 -7.590808e+02 	 9.919390e+02 	 -1.569568e-03, 	, -3.819510e+01 	 -2.992015e+01 	 9.613434e+00 	 -2.382201e+01 	 7.864032e-01 	 1.468347e+01 
5.804000e+02 	 -7.900432e+02 	 3.113749e+01 	 -7.589057e+02 	 9.409781e+02 	 -5.031537e-04, 	, -3.830821e+01 	 -3.019857e+01 	 9.298832e+00 	 -2.381132e+01 	 7.129611e-01 	 1.511159e+01 
5.805000e+02 	 -7.907209e+02 	 3.170995e+01 	 -7.590110e+02 	 9.582781e+02 	 8.532718e-04, 	, -3.872380e+01 	 -2.992094e+01 	 9.775455e+00 	 -2.371610e+01 	 6.673902e-01 	 1.531936e+01 
5.806000e+02 	 -7.912664e+02 	 3.235628e+01 	 -7.589101e+02 	 9.778099e+02 	 -6.223197e-04, 	, -3.842400e+01 	 -2.971487e+01 	 9.453020e+00 	 -2.408815e+01 	 1.332585e+00 	 1.439202e+01 
5.807000e+02 	 -7.916999e+02 	 3.260537e+01 	 -7.590945e+02 	 9.853376e+02 	 -2.530441e-03, 	, -3.825778e+01 	 -3.017154e+01 	 9.156846e+00 	 -2.420508e+01 	 1.321904e+00 	 1.505929e+01 
5.808000e+02 	 -7.905363e+02 	 3.155452e+01 	 -7.589818e+02 	 9.535808e+02 	 -7.144667e-04, 	, -3.841606e+01 	 -2.996158e+01 	 9.520017e+00 	 -2.368460e+01 	 1.360267e+00 	 1.442271e+01 
5.809000e+02 	 -7.902382e+02 	 3.132495e+01 	 -7.589132e+02 	 9.466431e+02 	 -6.318268e-04, 	, -3.885865e+01 	 -2.955467e+01 	 9.971182e+00 	 -2.338046e+01 	 1.608261e+00 	 1.454287e+01 
5.810000e+02 	 -7.902535e+02 	 3.130090e+01 	 -7.589526e+02 	 9.459165e+02 	 5.083317e-04, 	, -3.844241e+01 	 -3.021702e+01 	 1.023096e+01 	 -2.358907e+01 	 1.435130e+00 	 1.466423e+01 
5.811000e+02 	 -7.916704e+02 	 3.259355e+01 	 -7.590768e+02 	 9.849804e+02 	 1.522831e-04, 	, -3.860818e+01 	 -3.032803e+01 	 9.818272e+00 	 -2.399616e+01 	 1.983708e+00 	 1.469598e+01 
5.812000e+02 	 -7.931713e+02 	 3.396018e+01 	 -7.592111e+02 	 1.026280e+03 	 -2.471993e-04, 	, -3.863154e+01 	 -3.072958e+01 	 1.000791e+01 	 -2.424011e+01 	 2.734599e+00 	 1.447897e+01 
5.813000e+02 	 -7.926532e+02 	 3.371664e+01 	 -7.589366e+02 	 1.018920e+03 	 -5.873923e-04, 	, -3.842818e+01 	 -3.090320e+01 	 1.016615e+01 	 -2.357360e+01 	 2.480338e+00 	 1.457281e+01 
5.814000e+02 	 -7.912754e+02 	 3.230995e+01 	 -7.589655e+02 	 9.764100e+02 	 2.390577e-04, 	, -3.791694e+01 	 -3.051058e+01 	 1.012623e+01 	 -2.337382e+01 	 2.347347e+00 	 1.462831e+01 
5.815000e+02 	 -7.907444e+02 	 3.191709e+01 	 -7.588273e+02 	 9.645378e+02 	 -6.604553e-04, 	, -3.810346e+01 	 -3.040313e+01 	 9.773003e+00 	 -2.282811e+01 	 2.829091e+00 	 1.489148e+01 
5.816000e+02 	 -7.921071e+02 	 3.320652e+01 	 -7.589006e+02 	 1.003505e+03 	 -2.360619e-03, 	, -3.802754e+01 	 -3.098683e+01 	 9.480355e+00 	 -2.367910e+01 	 3.215653e+00 	 1.472425e+01 
5.817000e+02 	 -7.925444e+02 	 3.343716e+01 	 -7.591072e+02 	 1.010474e+03 	 -9.638920e-06, 	, -3.840314e+01 	 -3.143755e+01 	 8.672376e+00 	 -2.338540e+01 	 3.345799e+00 	 1.407578e+01 
5.818000e+02 	 -7.913111e+02 	 3.227287e+01 	 -7.590382e+02 	 9.752893e+02 	 6.671351e-04, 	, -3.797547e+01 	 -3.184910e+01 	 8.355323e+00 	 -2.362058e+01 	 3.343855e+00 	 1.453700e+01 
5.819000e+02 	 -7.917966e+02 	 3.270117e+01 	 -7.590954e+02 	 9.882327e+02 	 1.873665e-04, 	, -3.787867e+01 	 -3.159950e+01 	 8.946359e+00 	 -2.353457e+01 	 3.618412e+00 	 1.472032e+01 
5.820000e+02 	 -7.926931e+02 	 3.361404e+01 	 -7.590790e+02 	 1.015820e+03 	 -3.913243e-04, 	, -3.738927e+01 	 -3.146360e+01 	 8.868411e+00 	 -2.375843e+01 	 2.753742e+00 	 1.473709e+01 
5.821000e+02 	 -7.918326e+02 	 3.279742e+01 	 -7.590352e+02 	 9.911414e+02 	 -1.129063e-03, 	, -3.757790e+01 	 -3.118393e+01 	 8.739408e+00 	 -2.377718e+01 	 3.010208e+00 	 1.419830e+01 
5.822000e+02 	 -7.923779e+02 	 3.325210e+01 	 -7.591258e+02 	 1.004882e+03 	 -6.470099e-04, 	, -3.786145e+01 	 -3.103264e+01 	 8.799397e+00 	 -2.360315e+01 	 2.428748e+00 	 1.427321e+01 
5.823000e+02 	 -7.907665e+02 	 3.164463e+01 	 -7.591219e+02 	 9.563039e+02 	 8.954058e-04, 	, -3.768536e+01 	 -3.118609e+01 	 8.649225e+00 	 -2.346911e+01 	 2.429079e+00 	 1.468973e+01 
5.824000e+02 	 -7.905824e+02 	 3.148950e+01 	 -7.590929e+02 	 9.516159e+02 	 9.710533e-04, 	, -3.781404e+01 	 -3.142616e+01 	 8.900092e+00 	 -2.354110e+01 	 1.801499e+00 	 1.447629e+01 
5.825000e+02 	 -7.900058e+02 	 3.081672e+01 	 -7.591891e+02 	 9.312845e+02 	 6.461507e-04, 	, -3.821205e+01 	 -3.151830e+01 	 8.418594e+00 	 -2.327639e+01 	 1.814183e+00 	 1.460413e+01 
5.826000e+02 	 -7.913415e+02 	 3.231144e+01 	 -7.590300e+02 	 9.764549e+02 	 -7.844582e-04, 	, -3.775294e+01 	 -3.107065e+01 	 8.117262e+00 	 -2.355223e+01 	 1.739098e+00 	 1.488587e+01 
5.827000e+02 	 -7.912544e+02 	 3.213797e+01 	 -7.591165e+02 	 9.712127e+02 	 -5.672459e-04, 	, -3.808523e+01 	 -3.135191e+01 	 7.864602e+00 	 -2.316495e+01 	 2.107231e+00 	 1.466105e+01 
5.828000e+02 	 -7.917532e+02 	 3.272046e+01 	 -7.590327e+02 	 9.888158e+02 	 -4.970443e-04, 	, -3.839567e+01 	 -3.166408e+01 	 7.357753e+00 	 -2.362892e+01 	 2.117273e+00 	 1.424175e+01 
