-2.962127e+01 	 7.035455e-10
-2.961821e+01 	 7.036461e-10
-2.961516e+01 	 7.037467e-10
-2.961211e+01 	 7.038474e-10
-2.960906e+01 	 7.039481e-10
-2.960601e+01 	 7.040488e-10
-2.960295e+01 	 7.041496e-10
-2.959990e+01 	 7.042503e-10
-2.959685e+01 	 7.043512e-10
-2.959380e+01 	 7.044520e-10
-2.959075e+01 	 7.045529e-10
-2.958769e+01 	 7.046539e-10
-2.958464e+01 	 7.047548e-10
-2.958159e+01 	 7.048558e-10
-2.957854e+01 	 7.049569e-10
-2.957549e+01 	 7.050580e-10
-2.957244e+01 	 7.051591e-10
-2.956938e+01 	 7.052602e-10
-2.956633e+01 	 7.053614e-10
-2.956328e+01 	 7.054626e-10
-2.956023e+01 	 7.055638e-10
-2.955718e+01 	 7.056651e-10
-2.955412e+01 	 7.057664e-10
-2.955107e+01 	 7.058678e-10
-2.954802e+01 	 7.059692e-10
-2.954497e+01 	 7.060706e-10
-2.954192e+01 	 7.061720e-10
-2.953887e+01 	 7.062735e-10
-2.953581e+01 	 7.063751e-10
-2.953276e+01 	 7.064766e-10
-2.952971e+01 	 7.065782e-10
-2.952666e+01 	 7.066798e-10
-2.952361e+01 	 7.067815e-10
-2.952055e+01 	 7.068832e-10
-2.951750e+01 	 7.069849e-10
-2.951445e+01 	 7.070867e-10
-2.951140e+01 	 7.071885e-10
-2.950835e+01 	 7.072903e-10
-2.950529e+01 	 7.073922e-10
-2.950224e+01 	 7.074941e-10
-2.949919e+01 	 7.075961e-10
-2.949614e+01 	 7.076980e-10
-2.949309e+01 	 7.078001e-10
-2.949004e+01 	 7.079021e-10
-2.948698e+01 	 7.080042e-10
-2.948393e+01 	 7.081063e-10
-2.948088e+01 	 7.082085e-10
-2.947783e+01 	 7.083107e-10
-2.947478e+01 	 7.084129e-10
-2.947172e+01 	 7.085151e-10
-2.946867e+01 	 7.086174e-10
-2.946562e+01 	 7.087198e-10
-2.946257e+01 	 7.088221e-10
-2.945952e+01 	 7.089245e-10
-2.945647e+01 	 7.090270e-10
-2.945341e+01 	 7.091294e-10
-2.945036e+01 	 7.092319e-10
-2.944731e+01 	 7.093345e-10
-2.944426e+01 	 7.094371e-10
-2.944121e+01 	 7.095397e-10
-2.943815e+01 	 7.096423e-10
-2.943510e+01 	 7.097450e-10
-2.943205e+01 	 7.098477e-10
-2.942900e+01 	 7.099505e-10
-2.942595e+01 	 7.100533e-10
-2.942289e+01 	 7.101561e-10
-2.941984e+01 	 7.102590e-10
-2.941679e+01 	 7.103619e-10
-2.941374e+01 	 7.104648e-10
-2.941069e+01 	 7.105678e-10
-2.940764e+01 	 7.106708e-10
-2.940458e+01 	 7.107738e-10
-2.940153e+01 	 7.108769e-10
-2.939848e+01 	 7.109800e-10
-2.939543e+01 	 7.110831e-10
-2.939238e+01 	 7.111863e-10
-2.938932e+01 	 7.112895e-10
-2.938627e+01 	 7.113928e-10
-2.938322e+01 	 7.114960e-10
-2.938017e+01 	 7.115994e-10
-2.937712e+01 	 7.117027e-10
-2.937407e+01 	 7.118061e-10
-2.937101e+01 	 7.119095e-10
-2.936796e+01 	 7.120130e-10
-2.936491e+01 	 7.121165e-10
-2.936186e+01 	 7.122200e-10
-2.935881e+01 	 7.123236e-10
-2.935575e+01 	 7.124272e-10
-2.935270e+01 	 7.125309e-10
-2.934965e+01 	 7.126345e-10
-2.934660e+01 	 7.127383e-10
-2.934355e+01 	 7.128420e-10
-2.934050e+01 	 7.129458e-10
-2.933744e+01 	 7.130496e-10
-2.933439e+01 	 7.131535e-10
-2.933134e+01 	 7.132574e-10
-2.932829e+01 	 7.133613e-10
-2.932524e+01 	 7.134653e-10
-2.932218e+01 	 7.135693e-10
-2.931913e+01 	 7.136733e-10
-2.931608e+01 	 7.137774e-10
-2.931303e+01 	 7.138815e-10
-2.930998e+01 	 7.139856e-10
-2.930692e+01 	 7.140898e-10
-2.930387e+01 	 7.141940e-10
-2.930082e+01 	 7.142983e-10
-2.929777e+01 	 7.144026e-10
-2.929472e+01 	 7.145069e-10
-2.929167e+01 	 7.146113e-10
-2.928861e+01 	 7.147156e-10
-2.928556e+01 	 7.148201e-10
-2.928251e+01 	 7.149245e-10
-2.927946e+01 	 7.150291e-10
-2.927641e+01 	 7.151336e-10
-2.927335e+01 	 7.152382e-10
-2.927030e+01 	 7.153428e-10
-2.926725e+01 	 7.154474e-10
-2.926420e+01 	 7.155521e-10
-2.926115e+01 	 7.156568e-10
-2.925810e+01 	 7.157616e-10
-2.925504e+01 	 7.158664e-10
-2.925199e+01 	 7.159712e-10
-2.924894e+01 	 7.160761e-10
-2.924589e+01 	 7.161810e-10
-2.924284e+01 	 7.162859e-10
-2.923978e+01 	 7.163909e-10
-2.923673e+01 	 7.164959e-10
-2.923368e+01 	 7.166010e-10
-2.923063e+01 	 7.167060e-10
-2.922758e+01 	 7.168112e-10
-2.922452e+01 	 7.169163e-10
-2.922147e+01 	 7.170215e-10
-2.921842e+01 	 7.171267e-10
-2.921537e+01 	 7.172320e-10
-2.921232e+01 	 7.173373e-10
-2.920927e+01 	 7.174426e-10
-2.920621e+01 	 7.175480e-10
-2.920316e+01 	 7.176534e-10
-2.920011e+01 	 7.177589e-10
-2.919706e+01 	 7.178644e-10
-2.919401e+01 	 7.179699e-10
-2.919095e+01 	 7.180754e-10
-2.918790e+01 	 7.181810e-10
-2.918485e+01 	 7.182867e-10
-2.918180e+01 	 7.183923e-10
-2.917875e+01 	 7.184980e-10
-2.917570e+01 	 7.186038e-10
-2.917264e+01 	 7.187095e-10
-2.916959e+01 	 7.188154e-10
-2.916654e+01 	 7.189212e-10
-2.916349e+01 	 7.190271e-10
-2.916044e+01 	 7.191330e-10
-2.915738e+01 	 7.192390e-10
-2.915433e+01 	 7.193450e-10
-2.915128e+01 	 7.194510e-10
-2.914823e+01 	 7.195571e-10
-2.914518e+01 	 7.196632e-10
-2.914212e+01 	 7.197693e-10
-2.913907e+01 	 7.198755e-10
-2.913602e+01 	 7.199817e-10
-2.913297e+01 	 7.200880e-10
-2.912992e+01 	 7.201943e-10
-2.912687e+01 	 7.203006e-10
-2.912381e+01 	 7.204069e-10
-2.912076e+01 	 7.205133e-10
-2.911771e+01 	 7.206198e-10
-2.911466e+01 	 7.207263e-10
-2.911161e+01 	 7.208328e-10
-2.910855e+01 	 7.209393e-10
-2.910550e+01 	 7.210459e-10
-2.910245e+01 	 7.211525e-10
-2.909940e+01 	 7.212592e-10
-2.909635e+01 	 7.213659e-10
-2.909330e+01 	 7.214726e-10
-2.909024e+01 	 7.215794e-10
-2.908719e+01 	 7.216862e-10
-2.908414e+01 	 7.217930e-10
-2.908109e+01 	 7.218999e-10
-2.907804e+01 	 7.220068e-10
-2.907498e+01 	 7.221138e-10
-2.907193e+01 	 7.222208e-10
-2.906888e+01 	 7.223278e-10
-2.906583e+01 	 7.224349e-10
-2.906278e+01 	 7.225420e-10
-2.905972e+01 	 7.226491e-10
-2.905667e+01 	 7.227563e-10
-2.905362e+01 	 7.228635e-10
-2.905057e+01 	 7.229707e-10
-2.904752e+01 	 7.230780e-10
-2.904447e+01 	 7.231854e-10
-2.904141e+01 	 7.232927e-10
-2.903836e+01 	 7.234001e-10
-2.903531e+01 	 7.235076e-10
-2.903226e+01 	 7.236150e-10
-2.902921e+01 	 7.237225e-10
-2.902615e+01 	 7.238301e-10
-2.902310e+01 	 7.239377e-10
-2.902005e+01 	 7.240453e-10
-2.901700e+01 	 7.241530e-10
-2.901395e+01 	 7.242607e-10
-2.901090e+01 	 7.243684e-10
-2.900784e+01 	 7.244762e-10
-2.900479e+01 	 7.245840e-10
-2.900174e+01 	 7.246918e-10
-2.899869e+01 	 7.247997e-10
-2.899564e+01 	 7.249076e-10
-2.899258e+01 	 7.250156e-10
-2.898953e+01 	 7.251236e-10
-2.898648e+01 	 7.252316e-10
-2.898343e+01 	 7.253397e-10
-2.898038e+01 	 7.254478e-10
-2.897732e+01 	 7.255560e-10
-2.897427e+01 	 7.256641e-10
-2.897122e+01 	 7.257724e-10
-2.896817e+01 	 7.258806e-10
-2.896512e+01 	 7.259889e-10
-2.896207e+01 	 7.260973e-10
-2.895901e+01 	 7.262056e-10
-2.895596e+01 	 7.263140e-10
-2.895291e+01 	 7.264225e-10
-2.894986e+01 	 7.265310e-10
-2.894681e+01 	 7.266395e-10
-2.894375e+01 	 7.267481e-10
-2.894070e+01 	 7.268567e-10
-2.893765e+01 	 7.269653e-10
-2.893460e+01 	 7.270740e-10
-2.893155e+01 	 7.271827e-10
-2.892850e+01 	 7.272914e-10
-2.892544e+01 	 7.274002e-10
-2.892239e+01 	 7.275090e-10
-2.891934e+01 	 7.276179e-10
-2.891629e+01 	 7.277268e-10
-2.891324e+01 	 7.278357e-10
-2.891018e+01 	 7.279447e-10
-2.890713e+01 	 7.280537e-10
-2.890408e+01 	 7.281628e-10
-2.890103e+01 	 7.282719e-10
-2.889798e+01 	 7.283810e-10
-2.889492e+01 	 7.284902e-10
-2.889187e+01 	 7.285994e-10
-2.888882e+01 	 7.287086e-10
-2.888577e+01 	 7.288179e-10
-2.888272e+01 	 7.289272e-10
-2.887967e+01 	 7.290366e-10
-2.887661e+01 	 7.291460e-10
-2.887356e+01 	 7.292554e-10
-2.887051e+01 	 7.293649e-10
-2.886746e+01 	 7.294744e-10
-2.886441e+01 	 7.295839e-10
-2.886135e+01 	 7.296935e-10
-2.885830e+01 	 7.298031e-10
-2.885525e+01 	 7.299128e-10
-2.885220e+01 	 7.300225e-10
-2.884915e+01 	 7.301322e-10
-2.884610e+01 	 7.302420e-10
-2.884304e+01 	 7.303518e-10
-2.883999e+01 	 7.304617e-10
-2.883694e+01 	 7.305716e-10
-2.883389e+01 	 7.306815e-10
-2.883084e+01 	 7.307915e-10
-2.882778e+01 	 7.309015e-10
-2.882473e+01 	 7.310115e-10
-2.882168e+01 	 7.311216e-10
-2.881863e+01 	 7.312317e-10
-2.881558e+01 	 7.313419e-10
-2.881252e+01 	 7.314521e-10
-2.880947e+01 	 7.315623e-10
-2.880642e+01 	 7.316726e-10
-2.880337e+01 	 7.317829e-10
-2.880032e+01 	 7.318932e-10
-2.879727e+01 	 7.320036e-10
-2.879421e+01 	 7.321141e-10
-2.879116e+01 	 7.322245e-10
-2.878811e+01 	 7.323350e-10
-2.878506e+01 	 7.324456e-10
-2.878201e+01 	 7.325562e-10
-2.877895e+01 	 7.326668e-10
-2.877590e+01 	 7.327774e-10
-2.877285e+01 	 7.328881e-10
-2.876980e+01 	 7.329989e-10
-2.876675e+01 	 7.331096e-10
-2.876370e+01 	 7.332205e-10
-2.876064e+01 	 7.333313e-10
-2.875759e+01 	 7.334422e-10
-2.875454e+01 	 7.335531e-10
-2.875149e+01 	 7.336641e-10
-2.874844e+01 	 7.337751e-10
-2.874538e+01 	 7.338861e-10
-2.874233e+01 	 7.339972e-10
-2.873928e+01 	 7.341084e-10
-2.873623e+01 	 7.342195e-10
-2.873318e+01 	 7.343307e-10
-2.873012e+01 	 7.344419e-10
-2.872707e+01 	 7.345532e-10
-2.872402e+01 	 7.346645e-10
-2.872097e+01 	 7.347759e-10
-2.871792e+01 	 7.348873e-10
-2.871487e+01 	 7.349987e-10
-2.871181e+01 	 7.351102e-10
-2.870876e+01 	 7.352217e-10
-2.870571e+01 	 7.353333e-10
-2.870266e+01 	 7.354448e-10
-2.869961e+01 	 7.355565e-10
-2.869655e+01 	 7.356681e-10
-2.869350e+01 	 7.357798e-10
-2.869045e+01 	 7.358916e-10
-2.868740e+01 	 7.360034e-10
-2.868435e+01 	 7.361152e-10
-2.868130e+01 	 7.362271e-10
-2.867824e+01 	 7.363390e-10
-2.867519e+01 	 7.364509e-10
-2.867214e+01 	 7.365629e-10
-2.866909e+01 	 7.366749e-10
-2.866604e+01 	 7.367869e-10
-2.866298e+01 	 7.368990e-10
-2.865993e+01 	 7.370112e-10
-2.865688e+01 	 7.371234e-10
-2.865383e+01 	 7.372356e-10
-2.865078e+01 	 7.373478e-10
-2.864772e+01 	 7.374601e-10
-2.864467e+01 	 7.375724e-10
-2.864162e+01 	 7.376848e-10
-2.863857e+01 	 7.377972e-10
-2.863552e+01 	 7.379097e-10
-2.863247e+01 	 7.380222e-10
-2.862941e+01 	 7.381347e-10
-2.862636e+01 	 7.382473e-10
-2.862331e+01 	 7.383599e-10
-2.862026e+01 	 7.384725e-10
-2.861721e+01 	 7.385852e-10
-2.861415e+01 	 7.386979e-10
-2.861110e+01 	 7.388107e-10
-2.860805e+01 	 7.389235e-10
-2.860500e+01 	 7.390363e-10
-2.860195e+01 	 7.391492e-10
-2.859890e+01 	 7.392621e-10
-2.859584e+01 	 7.393751e-10
-2.859279e+01 	 7.394881e-10
-2.858974e+01 	 7.396011e-10
-2.858669e+01 	 7.397142e-10
-2.858364e+01 	 7.398273e-10
-2.858058e+01 	 7.399405e-10
-2.857753e+01 	 7.400537e-10
-2.857448e+01 	 7.401669e-10
-2.857143e+01 	 7.402802e-10
-2.856838e+01 	 7.403935e-10
-2.856532e+01 	 7.405069e-10
-2.856227e+01 	 7.406203e-10
-2.855922e+01 	 7.407337e-10
-2.855617e+01 	 7.408472e-10
-2.855312e+01 	 7.409607e-10
-2.855007e+01 	 7.410743e-10
-2.854701e+01 	 7.411878e-10
-2.854396e+01 	 7.413015e-10
-2.854091e+01 	 7.414152e-10
-2.853786e+01 	 7.415289e-10
-2.853481e+01 	 7.416426e-10
-2.853175e+01 	 7.417564e-10
-2.852870e+01 	 7.418703e-10
-2.852565e+01 	 7.419841e-10
-2.852260e+01 	 7.420980e-10
-2.851955e+01 	 7.422120e-10
-2.851650e+01 	 7.423260e-10
-2.851344e+01 	 7.424400e-10
-2.851039e+01 	 7.425541e-10
-2.850734e+01 	 7.426682e-10
-2.850429e+01 	 7.427824e-10
-2.850124e+01 	 7.428966e-10
-2.849818e+01 	 7.430108e-10
-2.849513e+01 	 7.431251e-10
-2.849208e+01 	 7.432394e-10
-2.848903e+01 	 7.433537e-10
-2.848598e+01 	 7.434681e-10
-2.848292e+01 	 7.435826e-10
-2.847987e+01 	 7.436970e-10
-2.847682e+01 	 7.438115e-10
-2.847377e+01 	 7.439261e-10
-2.847072e+01 	 7.440407e-10
-2.846767e+01 	 7.441553e-10
-2.846461e+01 	 7.442700e-10
-2.846156e+01 	 7.443847e-10
-2.845851e+01 	 7.444995e-10
-2.845546e+01 	 7.446143e-10
-2.845241e+01 	 7.447291e-10
-2.844935e+01 	 7.448440e-10
-2.844630e+01 	 7.449589e-10
-2.844325e+01 	 7.450739e-10
-2.844020e+01 	 7.451888e-10
-2.843715e+01 	 7.453039e-10
-2.843410e+01 	 7.454190e-10
-2.843104e+01 	 7.455341e-10
-2.842799e+01 	 7.456492e-10
-2.842494e+01 	 7.457644e-10
-2.842189e+01 	 7.458797e-10
-2.841884e+01 	 7.459950e-10
-2.841578e+01 	 7.461103e-10
-2.841273e+01 	 7.462256e-10
-2.840968e+01 	 7.463410e-10
-2.840663e+01 	 7.464565e-10
-2.840358e+01 	 7.465720e-10
-2.840052e+01 	 7.466875e-10
-2.839747e+01 	 7.468030e-10
-2.839442e+01 	 7.469187e-10
-2.839137e+01 	 7.470343e-10
-2.838832e+01 	 7.471500e-10
-2.838527e+01 	 7.472657e-10
-2.838221e+01 	 7.473815e-10
-2.837916e+01 	 7.474973e-10
-2.837611e+01 	 7.476131e-10
-2.837306e+01 	 7.477290e-10
-2.837001e+01 	 7.478449e-10
-2.836695e+01 	 7.479609e-10
-2.836390e+01 	 7.480769e-10
-2.836085e+01 	 7.481930e-10
-2.835780e+01 	 7.483091e-10
-2.835475e+01 	 7.484252e-10
-2.835170e+01 	 7.485414e-10
-2.834864e+01 	 7.486576e-10
-2.834559e+01 	 7.487738e-10
-2.834254e+01 	 7.488901e-10
-2.833949e+01 	 7.490065e-10
-2.833644e+01 	 7.491229e-10
-2.833338e+01 	 7.492393e-10
-2.833033e+01 	 7.493557e-10
-2.832728e+01 	 7.494722e-10
-2.832423e+01 	 7.495888e-10
-2.832118e+01 	 7.497054e-10
-2.831812e+01 	 7.498220e-10
-2.831507e+01 	 7.499386e-10
-2.831202e+01 	 7.500554e-10
-2.830897e+01 	 7.501721e-10
-2.830592e+01 	 7.502889e-10
-2.830287e+01 	 7.504057e-10
-2.829981e+01 	 7.505226e-10
-2.829676e+01 	 7.506395e-10
-2.829371e+01 	 7.507565e-10
-2.829066e+01 	 7.508734e-10
-2.828761e+01 	 7.509905e-10
-2.828455e+01 	 7.511076e-10
-2.828150e+01 	 7.512247e-10
-2.827845e+01 	 7.513418e-10
-2.827540e+01 	 7.514590e-10
-2.827235e+01 	 7.515763e-10
-2.826930e+01 	 7.516936e-10
-2.826624e+01 	 7.518109e-10
-2.826319e+01 	 7.519282e-10
-2.826014e+01 	 7.520457e-10
-2.825709e+01 	 7.521631e-10
-2.825404e+01 	 7.522806e-10
-2.825098e+01 	 7.523981e-10
-2.824793e+01 	 7.525157e-10
-2.824488e+01 	 7.526333e-10
-2.824183e+01 	 7.527510e-10
-2.823878e+01 	 7.528687e-10
-2.823572e+01 	 7.529864e-10
-2.823267e+01 	 7.531042e-10
-2.822962e+01 	 7.532220e-10
-2.822657e+01 	 7.533399e-10
-2.822352e+01 	 7.534578e-10
-2.822047e+01 	 7.535757e-10
-2.821741e+01 	 7.536937e-10
-2.821436e+01 	 7.538117e-10
-2.821131e+01 	 7.539298e-10
-2.820826e+01 	 7.540479e-10
-2.820521e+01 	 7.541661e-10
-2.820215e+01 	 7.542842e-10
-2.819910e+01 	 7.544025e-10
-2.819605e+01 	 7.545208e-10
-2.819300e+01 	 7.546391e-10
-2.818995e+01 	 7.547574e-10
-2.818690e+01 	 7.548758e-10
-2.818384e+01 	 7.549943e-10
-2.818079e+01 	 7.551128e-10
-2.817774e+01 	 7.552313e-10
-2.817469e+01 	 7.553499e-10
-2.817164e+01 	 7.554685e-10
-2.816858e+01 	 7.555871e-10
-2.816553e+01 	 7.557058e-10
-2.816248e+01 	 7.558246e-10
-2.815943e+01 	 7.559434e-10
-2.815638e+01 	 7.560622e-10
-2.815332e+01 	 7.561810e-10
-2.815027e+01 	 7.562999e-10
-2.814722e+01 	 7.564189e-10
-2.814417e+01 	 7.565379e-10
-2.814112e+01 	 7.566569e-10
-2.813807e+01 	 7.567760e-10
-2.813501e+01 	 7.568951e-10
-2.813196e+01 	 7.570143e-10
-2.812891e+01 	 7.571335e-10
-2.812586e+01 	 7.572527e-10
-2.812281e+01 	 7.573720e-10
-2.811975e+01 	 7.574913e-10
-2.811670e+01 	 7.576107e-10
-2.811365e+01 	 7.577301e-10
-2.811060e+01 	 7.578495e-10
-2.810755e+01 	 7.579690e-10
-2.810450e+01 	 7.580886e-10
-2.810144e+01 	 7.582082e-10
-2.809839e+01 	 7.583278e-10
-2.809534e+01 	 7.584474e-10
-2.809229e+01 	 7.585672e-10
-2.808924e+01 	 7.586869e-10
-2.808618e+01 	 7.588067e-10
-2.808313e+01 	 7.589265e-10
-2.808008e+01 	 7.590464e-10
-2.807703e+01 	 7.591663e-10
-2.807398e+01 	 7.592863e-10
-2.807093e+01 	 7.594063e-10
-2.806787e+01 	 7.595263e-10
-2.806482e+01 	 7.596464e-10
-2.806177e+01 	 7.597665e-10
-2.805872e+01 	 7.598867e-10
-2.805567e+01 	 7.600069e-10
-2.805261e+01 	 7.601272e-10
-2.804956e+01 	 7.602475e-10
-2.804651e+01 	 7.603678e-10
-2.804346e+01 	 7.604882e-10
-2.804041e+01 	 7.606086e-10
-2.803735e+01 	 7.607291e-10
-2.803430e+01 	 7.608496e-10
-2.803125e+01 	 7.609702e-10
-2.802820e+01 	 7.610908e-10
-2.802515e+01 	 7.612114e-10
-2.802210e+01 	 7.613321e-10
-2.801904e+01 	 7.614528e-10
-2.801599e+01 	 7.615736e-10
-2.801294e+01 	 7.616944e-10
-2.800989e+01 	 7.618153e-10
-2.800684e+01 	 7.619362e-10
-2.800378e+01 	 7.620571e-10
-2.800073e+01 	 7.621781e-10
-2.799768e+01 	 7.622991e-10
-2.799463e+01 	 7.624202e-10
-2.799158e+01 	 7.625413e-10
-2.798853e+01 	 7.626625e-10
-2.798547e+01 	 7.627837e-10
-2.798242e+01 	 7.629049e-10
-2.797937e+01 	 7.630262e-10
-2.797632e+01 	 7.631475e-10
-2.797327e+01 	 7.632689e-10
-2.797021e+01 	 7.633903e-10
-2.796716e+01 	 7.635117e-10
-2.796411e+01 	 7.636332e-10
-2.796106e+01 	 7.637548e-10
-2.795801e+01 	 7.638764e-10
-2.795495e+01 	 7.639980e-10
-2.795190e+01 	 7.641197e-10
-2.794885e+01 	 7.642414e-10
-2.794580e+01 	 7.643631e-10
-2.794275e+01 	 7.644849e-10
-2.793970e+01 	 7.646068e-10
-2.793664e+01 	 7.647287e-10
-2.793359e+01 	 7.648506e-10
-2.793054e+01 	 7.649726e-10
-2.792749e+01 	 7.650946e-10
-2.792444e+01 	 7.652167e-10
-2.792138e+01 	 7.653388e-10
-2.791833e+01 	 7.654609e-10
-2.791528e+01 	 7.655831e-10
-2.791223e+01 	 7.657053e-10
-2.790918e+01 	 7.658276e-10
-2.790613e+01 	 7.659499e-10
-2.790307e+01 	 7.660723e-10
-2.790002e+01 	 7.661947e-10
-2.789697e+01 	 7.663171e-10
-2.789392e+01 	 7.664396e-10
-2.789087e+01 	 7.665622e-10
-2.788781e+01 	 7.666848e-10
-2.788476e+01 	 7.668074e-10
-2.788171e+01 	 7.669300e-10
-2.787866e+01 	 7.670528e-10
-2.787561e+01 	 7.671755e-10
-2.787255e+01 	 7.672983e-10
-2.786950e+01 	 7.674212e-10
-2.786645e+01 	 7.675440e-10
-2.786340e+01 	 7.676670e-10
-2.786035e+01 	 7.677899e-10
-2.785730e+01 	 7.679130e-10
-2.785424e+01 	 7.680360e-10
-2.785119e+01 	 7.681591e-10
-2.784814e+01 	 7.682823e-10
-2.784509e+01 	 7.684055e-10
-2.784204e+01 	 7.685287e-10
-2.783898e+01 	 7.686520e-10
-2.783593e+01 	 7.687753e-10
-2.783288e+01 	 7.688987e-10
-2.782983e+01 	 7.690221e-10
-2.782678e+01 	 7.691455e-10
-2.782373e+01 	 7.692690e-10
-2.782067e+01 	 7.693926e-10
-2.781762e+01 	 7.695162e-10
-2.781457e+01 	 7.696398e-10
-2.781152e+01 	 7.697635e-10
-2.780847e+01 	 7.698872e-10
-2.780541e+01 	 7.700110e-10
-2.780236e+01 	 7.701348e-10
-2.779931e+01 	 7.702586e-10
-2.779626e+01 	 7.703825e-10
-2.779321e+01 	 7.705064e-10
-2.779015e+01 	 7.706304e-10
-2.778710e+01 	 7.707545e-10
-2.778405e+01 	 7.708785e-10
-2.778100e+01 	 7.710026e-10
-2.777795e+01 	 7.711268e-10
-2.777490e+01 	 7.712510e-10
-2.777184e+01 	 7.713752e-10
-2.776879e+01 	 7.714995e-10
-2.776574e+01 	 7.716239e-10
-2.776269e+01 	 7.717483e-10
-2.775964e+01 	 7.718727e-10
-2.775658e+01 	 7.719972e-10
-2.775353e+01 	 7.721217e-10
-2.775048e+01 	 7.722462e-10
-2.774743e+01 	 7.723708e-10
-2.774438e+01 	 7.724955e-10
-2.774133e+01 	 7.726202e-10
-2.773827e+01 	 7.727449e-10
-2.773522e+01 	 7.728697e-10
-2.773217e+01 	 7.729945e-10
-2.772912e+01 	 7.731194e-10
-2.772607e+01 	 7.732443e-10
-2.772301e+01 	 7.733692e-10
-2.771996e+01 	 7.734942e-10
-2.771691e+01 	 7.736193e-10
-2.771386e+01 	 7.737444e-10
-2.771081e+01 	 7.738695e-10
-2.770775e+01 	 7.739947e-10
-2.770470e+01 	 7.741199e-10
-2.770165e+01 	 7.742452e-10
-2.769860e+01 	 7.743705e-10
-2.769555e+01 	 7.744959e-10
-2.769250e+01 	 7.746213e-10
-2.768944e+01 	 7.747467e-10
-2.768639e+01 	 7.748722e-10
-2.768334e+01 	 7.749978e-10
-2.768029e+01 	 7.751233e-10
-2.767724e+01 	 7.752490e-10
-2.767418e+01 	 7.753746e-10
-2.767113e+01 	 7.755004e-10
-2.766808e+01 	 7.756261e-10
-2.766503e+01 	 7.757519e-10
-2.766198e+01 	 7.758778e-10
-2.765893e+01 	 7.760037e-10
-2.765587e+01 	 7.761296e-10
-2.765282e+01 	 7.762556e-10
-2.764977e+01 	 7.763816e-10
-2.764672e+01 	 7.765077e-10
-2.764367e+01 	 7.766338e-10
-2.764061e+01 	 7.767600e-10
-2.763756e+01 	 7.768862e-10
-2.763451e+01 	 7.770125e-10
-2.763146e+01 	 7.771388e-10
-2.762841e+01 	 7.772651e-10
-2.762535e+01 	 7.773915e-10
-2.762230e+01 	 7.775180e-10
-2.761925e+01 	 7.776444e-10
-2.761620e+01 	 7.777710e-10
-2.761315e+01 	 7.778975e-10
-2.761010e+01 	 7.780242e-10
-2.760704e+01 	 7.781508e-10
-2.760399e+01 	 7.782775e-10
-2.760094e+01 	 7.784043e-10
-2.759789e+01 	 7.785311e-10
-2.759484e+01 	 7.786579e-10
-2.759178e+01 	 7.787848e-10
-2.758873e+01 	 7.789118e-10
-2.758568e+01 	 7.790387e-10
-2.758263e+01 	 7.791658e-10
-2.757958e+01 	 7.792928e-10
-2.757653e+01 	 7.794199e-10
-2.757347e+01 	 7.795471e-10
-2.757042e+01 	 7.796743e-10
-2.756737e+01 	 7.798016e-10
-2.756432e+01 	 7.799289e-10
-2.756127e+01 	 7.800562e-10
-2.755821e+01 	 7.801836e-10
-2.755516e+01 	 7.803110e-10
-2.755211e+01 	 7.804385e-10
-2.754906e+01 	 7.805661e-10
-2.754601e+01 	 7.806936e-10
-2.754295e+01 	 7.808212e-10
-2.753990e+01 	 7.809489e-10
-2.753685e+01 	 7.810766e-10
-2.753380e+01 	 7.812044e-10
-2.753075e+01 	 7.813322e-10
-2.752770e+01 	 7.814600e-10
-2.752464e+01 	 7.815879e-10
-2.752159e+01 	 7.817159e-10
-2.751854e+01 	 7.818438e-10
-2.751549e+01 	 7.819719e-10
-2.751244e+01 	 7.820999e-10
-2.750938e+01 	 7.822281e-10
-2.750633e+01 	 7.823562e-10
-2.750328e+01 	 7.824844e-10
-2.750023e+01 	 7.826127e-10
-2.749718e+01 	 7.827410e-10
-2.749413e+01 	 7.828694e-10
-2.749107e+01 	 7.829978e-10
-2.748802e+01 	 7.831262e-10
-2.748497e+01 	 7.832547e-10
-2.748192e+01 	 7.833832e-10
-2.747887e+01 	 7.835118e-10
-2.747581e+01 	 7.836404e-10
-2.747276e+01 	 7.837691e-10
-2.746971e+01 	 7.838978e-10
-2.746666e+01 	 7.840266e-10
-2.746361e+01 	 7.841554e-10
-2.746055e+01 	 7.842843e-10
-2.745750e+01 	 7.844132e-10
-2.745445e+01 	 7.845421e-10
-2.745140e+01 	 7.846711e-10
-2.744835e+01 	 7.848002e-10
-2.744530e+01 	 7.849293e-10
-2.744224e+01 	 7.850584e-10
-2.743919e+01 	 7.851876e-10
-2.743614e+01 	 7.853168e-10
-2.743309e+01 	 7.854461e-10
-2.743004e+01 	 7.855754e-10
-2.742698e+01 	 7.857048e-10
-2.742393e+01 	 7.858342e-10
-2.742088e+01 	 7.859636e-10
-2.741783e+01 	 7.860931e-10
-2.741478e+01 	 7.862227e-10
-2.741173e+01 	 7.863523e-10
-2.740867e+01 	 7.864819e-10
-2.740562e+01 	 7.866116e-10
-2.740257e+01 	 7.867414e-10
-2.739952e+01 	 7.868712e-10
-2.739647e+01 	 7.870010e-10
-2.739341e+01 	 7.871309e-10
-2.739036e+01 	 7.872608e-10
-2.738731e+01 	 7.873908e-10
-2.738426e+01 	 7.875208e-10
-2.738121e+01 	 7.876509e-10
-2.737815e+01 	 7.877810e-10
