6.932000e+02 	 -8.055987e+02 	 2.641626e+01 	 -7.791825e+02 	 7.811855e+00 	 -6.413376e-04 	 -1.088304e+01, 	, 3.587632e+01 	 -1.824272e+01 	 -7.506315e+00 	 1.294131e+01 	 -1.916884e+01 	 1.681817e+01 	 0.000000e+00 
6.933000e+02 	 -8.051202e+02 	 2.590482e+01 	 -7.792154e+02 	 7.828463e+02 	 3.633634e-04 	 -1.101037e+01, 	, 3.617123e+01 	 -1.843537e+01 	 -7.247034e+00 	 1.410565e+01 	 -1.918444e+01 	 1.681816e+01 	 0.000000e+00 
6.934000e+02 	 -8.041195e+02 	 2.486242e+01 	 -7.792571e+02 	 7.513448e+02 	 7.810308e+00 	 -1.077492e+01, 	, 3.632174e+01 	 -1.822638e+01 	 -6.208479e+00 	 1.448572e+01 	 -1.915520e+01 	 1.681816e+01 	 0.000000e+00 
6.935000e+02 	 -8.056006e+02 	 2.634892e+01 	 -7.792516e+02 	 7.962670e+02 	 1.376016e-03 	 -1.104068e+01, 	, 3.600222e+01 	 -1.795482e+01 	 -5.610251e+00 	 1.468260e+01 	 -1.920609e+01 	 1.681816e+01 	 0.000000e+00 
6.936000e+02 	 -8.029700e+02 	 2.380719e+01 	 -7.791628e+02 	 7.194558e+02 	 1.854096e-03 	 7.733850e+00, 	, 3.579142e+01 	 -1.800228e+01 	 -5.583633e+00 	 1.505491e+01 	 -1.943659e+01 	 1.681816e+01 	 0.000000e+00 
6.937000e+02 	 -8.033973e+02 	 2.429345e+01 	 -7.791038e+02 	 7.341506e+02 	 1.684644e-03 	 -1.105354e+01, 	, 3.566724e+01 	 -1.801194e+01 	 -5.467592e+00 	 1.510139e+01 	 -1.972584e+01 	 1.681816e+01 	 0.000000e+00 
6.938000e+02 	 -8.048377e+02 	 2.564333e+01 	 -7.791944e+02 	 7.749440e+02 	 9.760698e-04 	 -1.094542e+01, 	, 3.598093e+01 	 -1.835344e+01 	 -5.132097e+00 	 1.513018e+01 	 -1.979942e+01 	 1.681816e+01 	 0.000000e+00 
6.939000e+02 	 -8.050377e+02 	 2.577721e+01 	 -7.792605e+02 	 7.789898e+02 	 8.613220e-04 	 -1.054607e+01, 	, 3.586642e+01 	 -1.837363e+01 	 -5.212773e+00 	 1.550081e+01 	 -1.974336e+01 	 1.681816e+01 	 0.000000e+00 
6.940000e+02 	 -8.058195e+02 	 2.655288e+01 	 -7.792666e+02 	 8.024308e+02 	 1.162551e-03 	 -1.067375e+01, 	, 3.637561e+01 	 -1.828963e+01 	 -5.925388e+00 	 1.546985e+01 	 -2.001440e+01 	 1.681816e+01 	 6.942734e+00 
6.941000e+02 	 -8.044856e+02 	 2.532050e+01 	 -7.791651e+02 	 7.651880e+02 	 7.198739e-06 	 -1.069606e+01, 	, 3.639018e+01 	 -1.797734e+01 	 -5.986766e+00 	 1.583952e+01 	 -2.010059e+01 	 1.681816e+01 	 0.000000e+00 
6.942000e+02 	 -8.050944e+02 	 2.578252e+01 	 -7.793119e+02 	 8.177243e+00 	 8.368081e-04 	 -1.053614e+01, 	, 3.609397e+01 	 -1.789025e+01 	 -6.003778e+00 	 1.570649e+01 	 -2.024178e+01 	 1.681812e+01 	 0.000000e+00 
6.943000e+02 	 -8.069009e+02 	 2.752475e+01 	 -7.793762e+02 	 8.318007e+02 	 1.343885e-03 	 -1.080822e+01, 	, 3.584252e+01 	 -1.786591e+01 	 -5.796035e+00 	 1.588371e+01 	 -2.020995e+01 	 1.681812e+01 	 0.000000e+00 
6.944000e+02 	 -8.048946e+02 	 2.566399e+01 	 -7.792306e+02 	 7.755685e+02 	 7.888505e+00 	 -1.051577e+01, 	, 3.595465e+01 	 -1.773329e+01 	 -5.958812e+00 	 1.570324e+01 	 -2.001539e+01 	 1.681812e+01 	 0.000000e+00 
6.945000e+02 	 -8.039068e+02 	 2.476336e+01 	 -7.791434e+02 	 7.483513e+02 	 1.240684e-03 	 -1.052397e+01, 	, 3.586855e+01 	 -1.810291e+01 	 -6.286850e+00 	 1.562664e+01 	 -2.028210e+01 	 1.681812e+01 	 0.000000e+00 
6.946000e+02 	 -8.051533e+02 	 2.585310e+01 	 -7.793002e+02 	 7.812834e+02 	 6.644475e-04 	 7.698283e+00, 	, 3.617656e+01 	 -1.809478e+01 	 -6.029992e+00 	 1.554713e+01 	 -2.040674e+01 	 1.681811e+01 	 0.000000e+00 
6.947000e+02 	 -8.050448e+02 	 2.579560e+01 	 -7.792492e+02 	 7.795456e+02 	 1.109532e-03 	 -1.095460e+01, 	, 3.634100e+01 	 -1.830515e+01 	 -6.426329e+00 	 1.574942e+01 	 -2.096537e+01 	 1.681811e+01 	 0.000000e+00 
6.948000e+02 	 -8.051718e+02 	 2.588771e+01 	 -7.792841e+02 	 7.823293e+02 	 3.002339e-03 	 -1.117493e+01, 	, 3.594228e+01 	 -1.816111e+01 	 -6.442260e+00 	 1.635062e+01 	 -2.099411e+01 	 1.681811e+01 	 0.000000e+00 
6.949000e+02 	 -8.064953e+02 	 2.718900e+01 	 -7.793063e+02 	 8.216544e+02 	 2.615067e-04 	 -1.148149e+01, 	, 3.557203e+01 	 -1.790907e+01 	 -6.112393e+00 	 1.710893e+01 	 -2.152619e+01 	 1.681811e+01 	 0.000000e+00 
6.950000e+02 	 -8.042941e+02 	 2.502731e+01 	 -7.792668e+02 	 7.563278e+02 	 1.777118e-03 	 -1.139877e+01, 	, 3.553469e+01 	 -1.787625e+01 	 -5.687159e+00 	 1.748297e+01 	 -2.190953e+01 	 1.681811e+01 	 6.938966e+00 
6.951000e+02 	 -8.032905e+02 	 2.404155e+01 	 -7.792490e+02 	 7.265382e+02 	 2.458653e-03 	 -1.130049e+01, 	, 3.536322e+01 	 -1.785568e+01 	 -5.458459e+00 	 1.726800e+01 	 -2.241072e+01 	 1.681811e+01 	 0.000000e+00 
6.952000e+02 	 -8.049696e+02 	 2.569502e+01 	 -7.792745e+02 	 7.742014e+00 	 1.161482e-03 	 -1.059787e+01, 	, 3.561266e+01 	 -1.752527e+01 	 -5.311177e+00 	 1.766105e+01 	 -2.209152e+01 	 1.681811e+01 	 0.000000e+00 
6.953000e+02 	 -8.056283e+02 	 2.627675e+01 	 -7.793516e+02 	 7.940860e+02 	 -1.286047e-03 	 -1.111562e+01, 	, 3.538127e+01 	 -1.780057e+01 	 -5.125025e+00 	 1.776373e+01 	 -2.211058e+01 	 1.681809e+01 	 0.000000e+00 
6.954000e+02 	 -8.035145e+02 	 2.429870e+01 	 -7.792158e+02 	 7.343091e+02 	 7.490145e+00 	 -1.107386e+01, 	, 3.517580e+01 	 -1.778846e+01 	 -5.461542e+00 	 1.819771e+01 	 -2.247997e+01 	 1.681808e+01 	 0.000000e+00 
6.955000e+02 	 -8.057817e+02 	 2.654865e+01 	 -7.792331e+02 	 8.023028e+02 	 5.168293e-05 	 -1.088008e+01, 	, 3.502760e+01 	 -1.745804e+01 	 -5.392272e+00 	 1.801509e+01 	 -2.227857e+01 	 1.681807e+01 	 0.000000e+00 
6.956000e+02 	 -8.058491e+02 	 2.651828e+01 	 -7.793308e+02 	 8.013850e+02 	 -1.422258e-05 	 7.828592e+00, 	, 3.477954e+01 	 -1.721971e+01 	 -5.311849e+00 	 1.812659e+01 	 -2.213891e+01 	 1.681807e+01 	 0.000000e+00 
6.957000e+02 	 -8.041319e+02 	 2.489259e+01 	 -7.792393e+02 	 7.522566e+02 	 7.134445e-05 	 -1.063478e+01, 	, 3.530861e+01 	 -1.744845e+01 	 -5.012882e+00 	 1.825178e+01 	 -2.255096e+01 	 1.681807e+01 	 0.000000e+00 
6.958000e+02 	 -8.043198e+02 	 2.509252e+01 	 -7.792273e+02 	 7.582985e+02 	 1.346764e-04 	 -1.075261e+01, 	, 3.544182e+01 	 -1.725462e+01 	 -5.091404e+00 	 1.820323e+01 	 -2.226096e+01 	 1.681804e+01 	 0.000000e+00 
6.959000e+02 	 -8.051034e+02 	 2.564475e+01 	 -7.794587e+02 	 7.749870e+02 	 1.397792e-03 	 -1.057143e+01, 	, 3.546684e+01 	 -1.757101e+01 	 -5.156268e+00 	 1.807279e+01 	 -2.250909e+01 	 1.681804e+01 	 0.000000e+00 
6.960000e+02 	 -8.050533e+02 	 2.578823e+01 	 -7.792651e+02 	 7.793229e+02 	 2.477281e-04 	 -1.076683e+01, 	, 3.534830e+01 	 -1.755185e+01 	 -5.317719e+00 	 1.805588e+01 	 -2.246997e+01 	 1.681802e+01 	 6.935292e+00 
6.961000e+02 	 -8.052847e+02 	 2.595710e+01 	 -7.793276e+02 	 7.844261e+02 	 3.686469e-04 	 -1.059659e+01, 	, 3.520159e+01 	 -1.761086e+01 	 -5.338120e+00 	 1.797701e+01 	 -2.220780e+01 	 1.681802e+01 	 0.000000e+00 
6.962000e+02 	 -8.058991e+02 	 2.658121e+01 	 -7.793179e+02 	 7.428335e+00 	 1.159825e-04 	 -1.073742e+01, 	, 3.555298e+01 	 -1.760872e+01 	 -5.243104e+00 	 1.822128e+01 	 -2.244181e+01 	 1.681802e+01 	 0.000000e+00 
6.963000e+02 	 -8.041738e+02 	 2.493722e+01 	 -7.792366e+02 	 7.536055e+02 	 -1.842195e-04 	 -1.059223e+01, 	, 3.547950e+01 	 -1.764632e+01 	 -5.460321e+00 	 1.820116e+01 	 -2.227458e+01 	 1.681801e+01 	 0.000000e+00 
6.964000e+02 	 -8.069192e+02 	 2.757523e+01 	 -7.793440e+02 	 8.333262e+02 	 7.732987e+00 	 -1.080280e+01, 	, 3.516932e+01 	 -1.742661e+01 	 -5.588022e+00 	 1.796720e+01 	 -2.286359e+01 	 1.681797e+01 	 0.000000e+00 
6.965000e+02 	 -8.045520e+02 	 2.525316e+01 	 -7.792988e+02 	 7.631531e+02 	 -6.666046e-04 	 -1.108361e+01, 	, 3.557937e+01 	 -1.788738e+01 	 -5.879398e+00 	 1.819366e+01 	 -2.273758e+01 	 1.681795e+01 	 0.000000e+00 
6.966000e+02 	 -8.050502e+02 	 2.576457e+01 	 -7.792856e+02 	 7.786080e+02 	 -1.218124e-03 	 7.777617e+00, 	, 3.571316e+01 	 -1.765792e+01 	 -5.751006e+00 	 1.817797e+01 	 -2.233682e+01 	 1.681791e+01 	 0.000000e+00 
6.967000e+02 	 -8.034752e+02 	 2.428410e+01 	 -7.791911e+02 	 7.338679e+02 	 1.265150e-03 	 -1.081392e+01, 	, 3.493514e+01 	 -1.732723e+01 	 -5.467273e+00 	 1.803354e+01 	 -2.220047e+01 	 1.681787e+01 	 0.000000e+00 
6.968000e+02 	 -8.055315e+02 	 2.624350e+01 	 -7.792880e+02 	 7.930812e+02 	 -4.415592e-04 	 -1.082925e+01, 	, 3.530782e+01 	 -1.730752e+01 	 -5.053039e+00 	 1.828958e+01 	 -2.169687e+01 	 1.681785e+01 	 0.000000e+00 
6.969000e+02 	 -8.069894e+02 	 2.762537e+01 	 -7.793640e+02 	 8.348414e+02 	 -8.422781e-04 	 -1.041628e+01, 	, 3.502490e+01 	 -1.745736e+01 	 -4.835689e+00 	 1.859788e+01 	 -2.178461e+01 	 1.681784e+01 	 0.000000e+00 
6.970000e+02 	 -8.054291e+02 	 2.614562e+01 	 -7.792835e+02 	 7.901233e+02 	 2.797160e-04 	 -1.078656e+01, 	, 3.507145e+01 	 -1.740066e+01 	 -5.415461e+00 	 1.867961e+01 	 -2.158341e+01 	 1.681778e+01 	 6.932192e+00 
6.971000e+02 	 -8.043636e+02 	 2.510165e+01 	 -7.792619e+02 	 7.585746e+02 	 1.812060e-03 	 -1.081913e+01, 	, 3.564033e+01 	 -1.781216e+01 	 -5.113845e+00 	 1.847399e+01 	 -2.187563e+01 	 1.681776e+01 	 0.000000e+00 
6.972000e+02 	 -8.052452e+02 	 2.594778e+01 	 -7.792975e+02 	 7.768146e+00 	 8.956163e-04 	 -1.092240e+01, 	, 3.571516e+01 	 -1.796348e+01 	 -5.141958e+00 	 1.829282e+01 	 -2.135410e+01 	 1.681776e+01 	 0.000000e+00 
6.973000e+02 	 -8.042129e+02 	 2.497061e+01 	 -7.792423e+02 	 7.546145e+02 	 6.065267e-04 	 -1.078071e+01, 	, 3.538929e+01 	 -1.778836e+01 	 -4.720478e+00 	 1.860790e+01 	 -2.138674e+01 	 1.681776e+01 	 0.000000e+00 
6.974000e+02 	 -8.061814e+02 	 2.683311e+01 	 -7.793483e+02 	 8.108994e+02 	 7.722975e+00 	 -1.057114e+01, 	, 3.521912e+01 	 -1.718375e+01 	 -4.219391e+00 	 1.925293e+01 	 -2.106044e+01 	 1.681774e+01 	 0.000000e+00 
6.975000e+02 	 -8.047688e+02 	 2.545877e+01 	 -7.793100e+02 	 7.693665e+02 	 -1.089527e-03 	 -1.055654e+01, 	, 3.523687e+01 	 -1.732015e+01 	 -4.238794e+00 	 1.899228e+01 	 -2.115427e+01 	 1.681770e+01 	 0.000000e+00 
6.976000e+02 	 -8.049548e+02 	 2.557341e+01 	 -7.793814e+02 	 7.728312e+02 	 3.390497e-04 	 7.619032e+00, 	, 3.541553e+01 	 -1.705149e+01 	 -4.165775e+00 	 1.892644e+01 	 -2.123896e+01 	 1.681763e+01 	 0.000000e+00 
6.977000e+02 	 -8.037359e+02 	 2.444653e+01 	 -7.792894e+02 	 7.387767e+02 	 -3.438791e-04 	 -1.082439e+01, 	, 3.516560e+01 	 -1.718695e+01 	 -4.422572e+00 	 1.867026e+01 	 -2.149004e+01 	 1.681762e+01 	 0.000000e+00 
6.978000e+02 	 -8.059098e+02 	 2.658489e+01 	 -7.793249e+02 	 8.033982e+02 	 -5.655982e-04 	 -1.027377e+01, 	, 3.511612e+01 	 -1.711354e+01 	 -4.200979e+00 	 1.877216e+01 	 -2.146247e+01 	 1.681760e+01 	 0.000000e+00 
6.979000e+02 	 -8.058850e+02 	 2.649740e+01 	 -7.793876e+02 	 8.007543e+02 	 6.551431e-04 	 -1.056808e+01, 	, 3.581475e+01 	 -1.743936e+01 	 -4.022950e+00 	 1.909614e+01 	 -2.143246e+01 	 1.681758e+01 	 0.000000e+00 
6.980000e+02 	 -8.049271e+02 	 2.560840e+01 	 -7.793187e+02 	 7.738885e+02 	 -1.157296e-03 	 -1.055197e+01, 	, 3.571872e+01 	 -1.729930e+01 	 -4.111634e+00 	 1.849609e+01 	 -2.159413e+01 	 1.681754e+01 	 6.927824e+00 
6.981000e+02 	 -8.045616e+02 	 2.531775e+01 	 -7.792439e+02 	 7.651051e+02 	 5.708048e-04 	 -1.065848e+01, 	, 3.559753e+01 	 -1.706038e+01 	 -4.801851e+00 	 1.841509e+01 	 -2.221186e+01 	 1.681748e+01 	 0.000000e+00 
6.982000e+02 	 -8.051118e+02 	 2.579907e+01 	 -7.793127e+02 	 7.961983e+00 	 -1.700395e-03 	 -1.060782e+01, 	, 3.559401e+01 	 -1.724353e+01 	 -4.858762e+00 	 1.884138e+01 	 -2.198421e+01 	 1.681739e+01 	 0.000000e+00 
6.983000e+02 	 -8.056428e+02 	 2.631401e+01 	 -7.793288e+02 	 7.952120e+02 	 -1.846970e-03 	 -1.073672e+01, 	, 3.574153e+01 	 -1.762457e+01 	 -4.934089e+00 	 1.891512e+01 	 -2.226021e+01 	 1.681734e+01 	 0.000000e+00 
6.984000e+02 	 -8.050966e+02 	 2.592730e+01 	 -7.791693e+02 	 7.835258e+02 	 7.647244e+00 	 -1.092922e+01, 	, 3.542143e+01 	 -1.730833e+01 	 -4.505090e+00 	 1.865526e+01 	 -2.140599e+01 	 1.681732e+01 	 0.000000e+00 
6.985000e+02 	 -8.037531e+02 	 2.465632e+01 	 -7.790968e+02 	 7.451165e+02 	 6.590828e-04 	 -1.081767e+01, 	, 3.524842e+01 	 -1.711632e+01 	 -4.597526e+00 	 1.901600e+01 	 -2.157860e+01 	 1.681730e+01 	 0.000000e+00 
6.986000e+02 	 -8.053761e+02 	 2.618723e+01 	 -7.791888e+02 	 7.913808e+02 	 3.417834e-04 	 7.660814e+00, 	, 3.491888e+01 	 -1.711173e+01 	 -4.601669e+00 	 1.898539e+01 	 -2.137796e+01 	 1.681730e+01 	 0.000000e+00 
6.987000e+02 	 -8.041205e+02 	 2.487603e+01 	 -7.792445e+02 	 7.517563e+02 	 -1.596489e-05 	 -1.038642e+01, 	, 3.486562e+01 	 -1.767214e+01 	 -3.956661e+00 	 1.908001e+01 	 -2.120477e+01 	 1.681727e+01 	 0.000000e+00 
6.988000e+02 	 -8.050828e+02 	 2.577770e+01 	 -7.793051e+02 	 7.790048e+02 	 1.180833e-04 	 -1.047624e+01, 	, 3.526512e+01 	 -1.780884e+01 	 -4.145029e+00 	 1.900076e+01 	 -2.136667e+01 	 1.681727e+01 	 0.000000e+00 
6.989000e+02 	 -8.055166e+02 	 2.624283e+01 	 -7.792738e+02 	 7.930609e+02 	 -4.108492e-04 	 -1.064315e+01, 	, 3.506518e+01 	 -1.751570e+01 	 -4.208397e+00 	 1.874259e+01 	 -2.132578e+01 	 1.681725e+01 	 0.000000e+00 
6.990000e+02 	 -8.052345e+02 	 2.608564e+01 	 -7.791488e+02 	 7.883108e+02 	 1.138765e-04 	 -1.061805e+01, 	, 3.543431e+01 	 -1.728731e+01 	 -3.996819e+00 	 1.867244e+01 	 -2.130187e+01 	 1.681725e+01 	 6.924521e+00 
6.991000e+02 	 -8.048973e+02 	 2.566691e+01 	 -7.792304e+02 	 7.756567e+02 	 9.725639e-04 	 -1.029676e+01, 	, 3.556114e+01 	 -1.782801e+01 	 -4.533564e+00 	 1.849527e+01 	 -2.144552e+01 	 1.681724e+01 	 0.000000e+00 
6.992000e+02 	 -8.052998e+02 	 2.602974e+01 	 -7.792700e+02 	 7.974961e+00 	 4.745080e-04 	 -1.062922e+01, 	, 3.536650e+01 	 -1.719650e+01 	 -4.333905e+00 	 1.804235e+01 	 -2.104361e+01 	 1.681724e+01 	 0.000000e+00 
6.993000e+02 	 -8.056087e+02 	 2.642722e+01 	 -7.791815e+02 	 7.986332e+02 	 2.125117e-03 	 -1.079694e+01, 	, 3.533527e+01 	 -1.718399e+01 	 -4.157895e+00 	 1.800775e+01 	 -2.075631e+01 	 1.681724e+01 	 0.000000e+00 
6.994000e+02 	 -8.052241e+02 	 2.599627e+01 	 -7.792279e+02 	 7.856098e+02 	 7.767695e+00 	 -1.036221e+01, 	, 3.567638e+01 	 -1.733226e+01 	 -4.210678e+00 	 1.822186e+01 	 -2.080568e+01 	 1.681724e+01 	 0.000000e+00 
6.995000e+02 	 -8.050064e+02 	 2.578959e+01 	 -7.792168e+02 	 7.793640e+02 	 6.447332e-04 	 -1.028476e+01, 	, 3.575868e+01 	 -1.735506e+01 	 -4.595997e+00 	 1.816095e+01 	 -2.112588e+01 	 1.681724e+01 	 0.000000e+00 
6.996000e+02 	 -8.044128e+02 	 2.524472e+01 	 -7.791680e+02 	 7.628980e+02 	 6.525375e-04 	 8.008628e+00, 	, 3.572410e+01 	 -1.727173e+01 	 -4.598253e+00 	 1.845910e+01 	 -2.128331e+01 	 1.681724e+01 	 0.000000e+00 
6.997000e+02 	 -8.025334e+02 	 2.347482e+01 	 -7.790586e+02 	 7.094114e+02 	 2.511097e-03 	 -1.058559e+01, 	, 3.559929e+01 	 -1.721756e+01 	 -4.438291e+00 	 1.810243e+01 	 -2.096586e+01 	 1.681719e+01 	 0.000000e+00 
6.998000e+02 	 -8.044804e+02 	 2.534693e+01 	 -7.791335e+02 	 7.659867e+02 	 1.572995e-03 	 -1.073857e+01, 	, 3.504962e+01 	 -1.760801e+01 	 -4.475761e+00 	 1.819320e+01 	 -2.079893e+01 	 1.681714e+01 	 0.000000e+00 
6.999000e+02 	 -8.038073e+02 	 2.462464e+01 	 -7.791827e+02 	 7.441590e+02 	 -9.430451e-05 	 -1.046576e+01, 	, 3.512308e+01 	 -1.797417e+01 	 -4.261785e+00 	 1.838713e+01 	 -2.114098e+01 	 1.681714e+01 	 0.000000e+00 
7.000000e+02 	 -8.047627e+02 	 2.557510e+01 	 -7.791876e+02 	 7.728821e+02 	 9.220791e-04 	 -1.057556e+01, 	, 3.546784e+01 	 -1.793549e+01 	 -3.949694e+00 	 1.846301e+01 	 -2.143912e+01 	 1.681712e+01 	 6.921370e+00 
7.001000e+02 	 -8.072621e+02 	 2.806411e+01 	 -7.791980e+02 	 8.481002e+02 	 1.192233e-04 	 -1.059064e+01, 	, 3.491432e+01 	 -1.791129e+01 	 -3.983970e+00 	 1.827912e+01 	 -2.078193e+01 	 1.681712e+01 	 0.000000e+00 
7.002000e+02 	 -8.050620e+02 	 2.592778e+01 	 -7.791342e+02 	 7.974340e+00 	 -1.974289e-03 	 -1.078350e+01, 	, 3.548651e+01 	 -1.787671e+01 	 -3.795102e+00 	 1.801102e+01 	 -2.052788e+01 	 1.681709e+01 	 0.000000e+00 
7.003000e+02 	 -8.054860e+02 	 2.638531e+01 	 -7.791007e+02 	 7.973669e+02 	 -8.616145e-04 	 -1.056102e+01, 	, 3.495098e+01 	 -1.805989e+01 	 -3.662353e+00 	 1.801777e+01 	 -2.057703e+01 	 1.681706e+01 	 0.000000e+00 
7.004000e+02 	 -8.061800e+02 	 2.689851e+01 	 -7.792815e+02 	 8.128756e+02 	 7.653690e+00 	 -1.019178e+01, 	, 3.471850e+01 	 -1.775313e+01 	 -4.037175e+00 	 1.799096e+01 	 -2.055895e+01 	 1.681705e+01 	 0.000000e+00 
7.005000e+02 	 -8.048169e+02 	 2.562232e+01 	 -7.791946e+02 	 7.743091e+02 	 6.261495e-04 	 -9.856361e+00, 	, 3.523041e+01 	 -1.739107e+01 	 -3.813273e+00 	 1.823817e+01 	 -2.059813e+01 	 1.681704e+01 	 0.000000e+00 
7.006000e+02 	 -8.053833e+02 	 2.621169e+01 	 -7.791716e+02 	 7.921201e+02 	 1.351800e-03 	 7.961622e+00, 	, 3.523885e+01 	 -1.761695e+01 	 -3.628254e+00 	 1.849601e+01 	 -2.046909e+01 	 1.681704e+01 	 0.000000e+00 
7.007000e+02 	 -8.036206e+02 	 2.445107e+01 	 -7.791695e+02 	 7.389139e+02 	 1.122323e-03 	 -1.027339e+01, 	, 3.554067e+01 	 -1.767686e+01 	 -3.894485e+00 	 1.842000e+01 	 -2.054698e+01 	 1.681704e+01 	 0.000000e+00 
7.008000e+02 	 -8.043583e+02 	 2.513597e+01 	 -7.792223e+02 	 7.596117e+02 	 1.716770e-03 	 -1.051339e+01, 	, 3.491960e+01 	 -1.792061e+01 	 -4.230246e+00 	 1.860630e+01 	 -2.066859e+01 	 1.681704e+01 	 0.000000e+00 
7.009000e+02 	 -8.059580e+02 	 2.671532e+01 	 -7.792427e+02 	 8.073397e+02 	 8.050119e-04 	 -9.975640e+00, 	, 3.474835e+01 	 -1.778277e+01 	 -4.022708e+00 	 1.884959e+01 	 -2.087064e+01 	 1.681704e+01 	 0.000000e+00 
7.010000e+02 	 -8.038525e+02 	 2.468655e+01 	 -7.791660e+02 	 7.460302e+02 	 -1.666525e-04 	 -9.852063e+00, 	, 3.525223e+01 	 -1.710980e+01 	 -4.073463e+00 	 1.852974e+01 	 -2.096456e+01 	 1.681703e+01 	 6.918299e+00 
7.011000e+02 	 -8.051788e+02 	 2.604068e+01 	 -7.791382e+02 	 7.869520e+02 	 2.735988e-03 	 -9.477713e+00, 	, 3.550082e+01 	 -1.744039e+01 	 -3.541362e+00 	 1.852708e+01 	 -2.147618e+01 	 1.681701e+01 	 0.000000e+00 
7.012000e+02 	 -8.048984e+02 	 2.575513e+01 	 -7.791433e+02 	 7.960534e+00 	 9.366124e-04 	 -9.757897e+00, 	, 3.527821e+01 	 -1.723553e+01 	 -3.458093e+00 	 1.805346e+01 	 -2.116484e+01 	 1.681701e+01 	 0.000000e+00 
7.013000e+02 	 -8.059540e+02 	 2.670265e+01 	 -7.792513e+02 	 8.069569e+02 	 -1.102784e-03 	 -9.961797e+00, 	, 3.486072e+01 	 -1.716379e+01 	 -3.588765e+00 	 1.785329e+01 	 -2.120879e+01 	 1.681700e+01 	 0.000000e+00 
7.014000e+02 	 -8.049147e+02 	 2.569782e+01 	 -7.792169e+02 	 7.765907e+02 	 7.613336e+00 	 -9.980206e+00, 	, 3.436827e+01 	 -1.815686e+01 	 -4.015214e+00 	 1.797864e+01 	 -2.133196e+01 	 1.681698e+01 	 0.000000e+00 
7.015000e+02 	 -8.051363e+02 	 2.597949e+01 	 -7.791568e+02 	 7.851028e+02 	 9.366213e-04 	 -1.013042e+01, 	, 3.431928e+01 	 -1.755020e+01 	 -3.525644e+00 	 1.848840e+01 	 -2.114810e+01 	 1.681694e+01 	 0.000000e+00 
7.016000e+02 	 -8.049004e+02 	 2.573736e+01 	 -7.791630e+02 	 7.777858e+02 	 -1.545690e-03 	 7.715204e+00, 	, 3.496438e+01 	 -1.696518e+01 	 -3.722059e+00 	 1.843792e+01 	 -2.090117e+01 	 1.681689e+01 	 0.000000e+00 
7.017000e+02 	 -8.050842e+02 	 2.579427e+01 	 -7.792899e+02 	 7.795053e+02 	 -9.420326e-04 	 -1.012237e+01, 	, 3.499078e+01 	 -1.673537e+01 	 -3.731167e+00 	 1.833849e+01 	 -2.139620e+01 	 1.681681e+01 	 0.000000e+00 
7.018000e+02 	 -8.034491e+02 	 2.431214e+01 	 -7.791370e+02 	 7.347154e+02 	 1.059519e-03 	 -1.028418e+01, 	, 3.498774e+01 	 -1.681520e+01 	 -3.274548e+00 	 1.866388e+01 	 -2.110673e+01 	 1.681677e+01 	 0.000000e+00 
7.019000e+02 	 -8.055944e+02 	 2.636909e+01 	 -7.792254e+02 	 7.968767e+02 	 5.297981e-04 	 -1.012876e+01, 	, 3.499444e+01 	 -1.693567e+01 	 -3.750951e+00 	 1.839078e+01 	 -2.104943e+01 	 1.681677e+01 	 0.000000e+00 
7.020000e+02 	 -8.055120e+02 	 2.628060e+01 	 -7.792314e+02 	 7.942025e+02 	 5.936157e-04 	 -1.023027e+01, 	, 3.475601e+01 	 -1.671063e+01 	 -3.932836e+00 	 1.849472e+01 	 -2.121704e+01 	 1.681677e+01 	 6.915471e+00 
7.021000e+02 	 -8.046629e+02 	 2.546055e+01 	 -7.792024e+02 	 7.694203e+02 	 2.619953e-03 	 -9.940142e+00, 	, 3.484996e+01 	 -1.692666e+01 	 -3.734427e+00 	 1.855923e+01 	 -2.112094e+01 	 1.681677e+01 	 0.000000e+00 
7.022000e+02 	 -8.038622e+02 	 2.475073e+01 	 -7.791115e+02 	 7.907952e+00 	 4.002609e-03 	 -9.630665e+00, 	, 3.496503e+01 	 -1.697304e+01 	 -3.507470e+00 	 1.886771e+01 	 -2.120280e+01 	 1.681677e+01 	 0.000000e+00 
7.023000e+02 	 -8.044221e+02 	 2.516815e+01 	 -7.792540e+02 	 7.605840e+02 	 1.938614e-03 	 -1.002608e+01, 	, 3.483457e+01 	 -1.695517e+01 	 -3.274357e+00 	 1.889217e+01 	 -2.101800e+01 	 1.681677e+01 	 0.000000e+00 
7.024000e+02 	 -8.052777e+02 	 2.612206e+01 	 -7.791556e+02 	 7.894113e+02 	 7.902289e+00 	 -1.002790e+01, 	, 3.480550e+01 	 -1.693960e+01 	 -3.235931e+00 	 1.878275e+01 	 -2.154706e+01 	 1.681677e+01 	 0.000000e+00 
7.025000e+02 	 -8.064021e+02 	 2.717994e+01 	 -7.792222e+02 	 8.213806e+02 	 -2.768815e-04 	 -9.970447e+00, 	, 3.518319e+01 	 -1.701398e+01 	 -3.656387e+00 	 1.851390e+01 	 -2.117699e+01 	 1.681674e+01 	 0.000000e+00 
7.026000e+02 	 -8.054610e+02 	 2.626209e+01 	 -7.791989e+02 	 7.936430e+02 	 5.312985e-04 	 7.412529e+00, 	, 3.567294e+01 	 -1.752998e+01 	 -3.638260e+00 	 1.811838e+01 	 -2.127860e+01 	 1.681674e+01 	 0.000000e+00 
